,0
0,143.40342138963751
1,587.5095048141666
2,1669.8802890877705
3,-356.986025610473
4,0.0
5,0.0
6,0.0
7,789.5277728219517
8,-960.6808217698708
9,124.77417348162271
10,776.4131906370167
11,-3.722597379470244
12,-349.44517468777485
13,0.0
14,0.0
15,0.0
16,0.0
17,-603.2369276392274
18,-73.97451951354742
19,-3407.6950828968547
20,1465.7770715777297
21,330.17794997245073
22,-165.31393696786836
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
