0,1000000.0
1,999741.6625074579
2,995227.8028438301
3,985937.8296401053
4,981878.0302627728
5,982188.1024035177
6,985127.8829899202
7,973960.8067491932
8,981012.8690734592
9,968666.8549415523
10,970123.5013089605
11,962448.1186528783
12,963561.2847659308
13,969847.6380226654
14,960453.695263991
15,972507.8347573107
16,954417.4594335111
17,960208.8356669759
18,979971.3559262272
19,979831.6947926402
20,962642.0806107267
21,978145.4876229626
22,986903.6226273887
23,976020.71349502
24,965956.8850631401
25,962929.1285573549
26,952773.2381810559
27,935533.3684930056
28,954568.4514976492
29,969101.0649519104
30,989777.0266125193
31,989793.5579162727
32,985916.0995556747
33,1000006.3228857825
34,984785.1504146109
35,987044.0692280136
36,997067.8508470953
37,997311.0137517287
38,994386.1425558213
39,1019550.0732641557
40,1021221.8734483966
41,1028452.8611641385
42,1036295.8626883061
43,1044727.5687280529
44,1034120.047897759
45,1040292.3541510698
46,1040250.0264553902
47,1055365.8190043909
48,1058211.2981362897
49,1059959.4925409146
50,1071209.7260439743
51,1085835.879619893
52,1096981.64452703
53,1099531.45460932
54,1094961.62674902
55,1082231.2205477227
56,1084793.89544066
57,1082758.1816293949
58,1089393.850919337
59,1089583.257542335
60,1088591.9563648596
61,1090743.7629819438
62,1086755.0408644516
0,1086755.0408644516
1,1086285.4960324792
2,1072258.5075551916
3,1079089.6479422331
4,1079933.5928314035
5,1095035.8542871394
6,1113397.1180482444
7,1114185.9754534957
8,1107450.5133062492
9,1107385.3759099084
10,1112439.2340565596
11,1111868.740770421
12,1109913.132981729
13,1111685.7435707909
14,1106462.425706011
15,1115266.2416486572
16,1109212.137344937
17,1090649.739983736
18,1083929.4242950208
19,1083669.5656582708
20,1076641.9918667725
21,1064107.5794223235
22,1060908.5708124943
23,1065825.2072554047
24,1056948.1604978447
25,1072117.2137101751
26,1063746.333876127
27,1059482.1647802691
28,1049437.9678783566
29,1067305.1669630948
30,1056872.3116553293
31,1056780.9066472126
32,1045336.938045989
33,1052248.342525792
34,1056365.0120282506
35,1067368.753042735
36,1081041.6127961318
37,1082503.9144185553
38,1083411.0719277922
39,1074401.2169440389
40,1071506.150043778
41,1074489.3419171928
42,1076164.2126338617
43,1094036.6066264876
44,1097095.9776706696
45,1102724.0852769362
46,1101362.8843443857
47,1088801.1371067392
48,1074885.487905496
49,1065633.220687869
50,1064684.1366588282
51,1066130.0082645223
52,1063266.9221899477
53,1073336.1277896245
54,1072755.9671236456
55,1070443.445226158
56,1086059.8897785316
57,1036121.1539492385
58,1008672.1666132504
59,1018770.8669339048
60,1040175.5504031822
61,1058986.9520714076
62,1059707.4168308075
0,1059707.4168308075
1,1043641.3370661672
2,1046329.4690687087
3,1068087.7744311085
4,1078002.5991526842
5,1083757.9008293718
