,0
0,-8841.18702798104
1,1628.0045368552674
2,6594.774871665984
3,-3075.671294604661
4,4317.086099774111
5,-1286.028121778043
6,3814.1593286213465
7,3704.1887424173765
8,-68.13299808441661
9,-2398.2598348248284
10,-348.3105676800478
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,185.19081930513494
29,-56.44169522449374
30,-293.71939179254696
31,757.6231011394411
32,-700.5498731401749
33,-229.30664730793796
34,-1124.3804208983202
35,-637.0430462264922
36,-3898.392145448597
37,3647.134535580408
38,-4510.4701974038035
39,3553.7478688599076
40,2508.8861773649696
41,-345.93399885389954
42,2570.808706909418
43,1445.8383890129626
44,767.0347450184636
45,-326.72830995637923
46,-859.3834335170686
47,-3152.485880787717
48,-217.18292101752013
49,-877.7739129287656
50,-2276.2339928650763
51,-2146.393112148391
52,-1147.9957208880223
53,-4062.4331475929357
54,2521.6167725659907
55,-7565.931934097316
56,426.0219500383828
57,-3894.8855736956466
58,2714.246898567304
59,1587.0435053876135
60,-431.94223147653975
61,0.0
