,0
0,341.3737518200651
1,3049.0920076791663
2,2131.8076474431437
3,-6652.326794394292
4,5289.28217301704
5,3746.2815116932616
6,-1059.9367226432078
7,-2400.3215037502814
8,5512.423328564037
9,-9888.010937737301
10,663.1735883695073
11,-2477.100113705499
12,9077.83509181044
13,11444.648253323743
14,6962.219594751019
15,3868.1965591050684
16,-2201.971214878373
17,3307.599318752531
18,-8029.607072028099
19,-1214.4548239165451
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-966.8055649565067
35,584.6252269160468
36,1717.4678238281049
37,317.1842310866341
38,1429.8192291911691
39,-1733.8983614356257
40,-439.12657446297817
41,0.0
42,218.90350780193694
43,424.5004646878224
44,-2046.9189638141543
45,-2807.2771209536586
46,2190.5883645154536
47,-659.2069937433116
48,0.0
49,0.0
50,0.0
51,935.9530000002123
52,-237.21899999980815
53,2384.3414919390343
54,534.917905094102
55,-3665.2194983265363
56,-1656.905336977914
57,-4040.2318461709656
58,986.8338953619823
59,-849.4019594944548
60,0.0
61,0.0
