,0
0,-24623.765814803308
1,1811.7593704701867
2,17218.98803315102
3,-10886.669710963266
4,8577.583265896887
5,-2349.036453870125
6,13415.416636050679
7,15196.019647103967
8,-1004.6873000457417
9,-2463.669703393476
10,-1256.3911284399219
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,-129.37635710905306
29,-177.7991116004996
30,-592.024999999674
31,1323.0201801513322
32,-2270.5785624308046
33,1716.8415045384318
34,-1978.5305755867157
35,-2153.6643619991373
36,-6533.253197158687
37,8089.571474623866
38,-4733.418854046613
39,2232.091253461782
40,6716.731949956622
41,-385.90286006452516
42,12829.87767070299
43,7461.589192161104
44,3996.291105193319
45,-93.12104655429721
46,2867.329557415331
47,-7167.650199832162
48,-1913.8143402570859
49,-3940.8889074400067
50,703.5588988580275
51,-9725.721644164063
52,-3174.0804608501494
53,-6590.866979061626
54,4904.7535024865065
55,-15106.688445753185
56,4478.079287113622
57,-7839.477542110952
58,3911.3568970577326
59,3835.4122126626316
60,-1245.7083974550478
61,0.0
