,0
0,7283.784212216269
1,-6749.553605881985
2,13206.896055702353
3,4601.317826066166
4,9453.62509282399
5,-649.0854090948123
6,2516.6928869830444
7,2283.463428463321
8,-4184.529421379557
9,3659.5947476306465
10,-3030.378286166815
11,-927.5992224116344
12,200.8945926351007
13,-14262.796564291697
14,1988.9618226005696
15,-2227.3673801196273
16,-5566.216953317169
17,-684.2503975883592
18,-19375.81433868676
19,3010.382267756737
20,2649.9530752592254
21,-1165.4473112858832
22,2807.289470131509
23,4598.042453685077
24,-543.6245165211149
25,-11193.080570174847
26,7116.748949967558
27,3896.133048756048
28,168.1929702446796
29,-5534.469206440495
30,2464.2516265125014
31,3820.499569497304
32,-8898.619444828713
33,-2935.1445779295173
34,-363.83459363982547
35,-500.7792790191015
36,-3630.6097496906295
37,-1227.918323189835
38,7122.809159063385
39,-3569.405159573769
40,-5368.550335365464
41,-2685.6224075088976
42,5183.749984334456
43,8965.120494864648
44,-682.5747637341265
45,5906.009456415195
46,-22047.71609407896
47,8531.508551180363
48,-20699.61608063709
49,-4395.535148622468
50,7417.729503832641
51,-9787.235807918827
52,-864.6544016974512
53,-4311.468383788946
54,11873.502274074475
55,3585.3049699190306
56,-5765.1718696396565
57,-6453.315453559742
58,5487.616141713806
59,22403.332643547095
60,-11529.220673828037
61,10255.555938167381
