,0
0,-8633.932370757218
1,6436.179744376335
2,-1571.9950079491828
3,-1290.0197638163809
4,11826.135719650658
5,-11586.695286802482
6,-3169.4131140324753
7,-2694.143425800372
8,-1165.3589010960422
9,1467.5905099832453
10,-5467.76024907094
11,503.7472992844414
12,-12.502167210448533
13,-7376.398576378822
14,4720.635259050294
15,-6606.204086311976
16,4678.422831086791
17,-287.96923338482156
18,-14227.371932933573
19,-8537.06781614828
20,-1010.2284991183551
21,-189.30725627427455
22,2890.8771745815175
23,-921.2593204817967
24,20031.47788725514
25,2042.3020222166087
26,11463.137738158228
27,9842.95441078674
28,-8976.423787241569
29,-8840.215501231607
30,10540.78951464803
31,-9898.579657801078
32,-1787.3248411463574
33,-1380.7386311377632
34,5026.72651904379
35,-1577.5320461387746
36,2707.2385210340144
37,4748.456897736178
38,-7181.210101689678
39,-3584.4650252242573
40,4655.648895640159
41,1608.8643930701073
42,-1054.094398128218
43,993.7282411634224
44,777.0418054109905
45,8703.715367630124
46,1541.4798225434497
47,9607.225376381539
48,17882.744469808647
49,10663.220563398907
50,-16446.761498955544
51,4040.59646472265
52,1684.8315106767695
53,-3499.747987452196
54,1642.5067477887496
55,-1429.5766399488784
56,2995.3831332186237
57,-338.8764214850962
58,647.9961536978371
59,-5720.434526850702
60,-1578.1829506421927
61,-450.4350448336918
