,0
0,8414.778263418935
1,-8548.704015589785
2,7648.359039909206
3,3683.79917109292
4,9163.999788934365
5,-235.31612308416516
6,2935.7697645183653
7,1065.4903186345473
8,-2193.9406981505454
9,1539.6249892928172
10,-4091.725279842969
11,-1877.179896866437
12,1087.714395758463
13,-13790.272743586218
14,-5105.927432799712
15,-4649.565169063397
16,-6312.885427554604
17,-6533.827439432731
18,-20642.463025574805
19,6618.306818982819
20,1122.4301661162172
21,-640.4297895345371
22,3139.8521937825717
23,5418.082789134933
24,-116.13032022072002
25,-15166.06027042563
26,5319.012738828547
27,5450.477796999505
28,-2093.445529974997
29,-5578.0150629368145
30,4169.291401607683
31,3460.7574786245823
32,-9114.237369418144
33,-1209.7794108949602
34,-507.136925248662
35,-501.67057845927775
36,-4260.862331320299
37,-338.08810363477096
38,7083.282794591738
39,-3600.9180394108407
40,-3683.650538206566
41,-1789.0597667042166
42,5163.110968813067
43,7832.272491753334
44,-3408.6890839156695
45,4839.290215441957
46,-22072.111795050092
47,8001.8444800945
48,-19182.71710805944
49,-2887.4551310441457
50,6547.425301232724
51,-8926.214442530414
52,-1376.7204907824052
53,-6506.597508731764
54,9528.535990589997
55,3441.9548569554463
56,-4755.267975652125
57,-6693.014509372646
58,5417.679345779121
59,25476.55587666342
60,-10807.379811578896
61,8576.994285552762
