,0
0,-7441.603321965435
1,1375.6648335555801
2,1015.6711442118976
3,383.943580909865
4,6674.157676727977
5,3711.606730896281
6,-384.6293942069169
7,249.05446429736912
8,-10823.740710846381
9,723.0966078280471
10,-2804.828289387049
11,-5879.352601518622
12,-6456.359043007949
13,11485.895001652883
14,-1075.6242268723436
15,-1108.6044272092404
16,-1042.8235477156704
17,793.8074376215227
18,1667.3732751416974
19,1576.4882030154113
20,-734.1305675178301
21,4756.389593755128
22,1394.1767293189187
23,-2588.7047669144813
24,26.722573494538665
25,-11162.503181815147
26,906.9322351440787
27,6597.758309344528
28,-3513.060791858239
29,2073.196920704795
30,-17413.96144491504
31,-5309.679757264326
32,1631.5262859982904
33,9512.693996510585
34,-2175.9363907824736
35,-617.4900079473155
36,3513.5138830441283
37,394.86152514314745
38,-1745.3846344189951
39,5107.665655851946
40,3403.593160691904
41,6644.074551245896
42,-15063.02392296982
43,10370.344359450275
44,-4523.278896961128
45,3875.2173422445776
46,9701.081196672516
47,13802.140545078786
48,316.746517077554
49,-2169.843572371872
50,-3492.2159285882954
51,1866.2273860482965
52,2289.539153607795
53,1321.8532403691206
54,906.1672881857958
55,367.3196270116605
56,-85.17394822789356
57,2806.2326377255376
58,9775.466550180223
59,3389.948412588099
60,7253.657259348081
61,8105.876808149274
