,0
0,483.54346944298595
1,4282.9856242844835
2,1631.015315607423
3,2613.257077483693
4,-1468.0746833428275
5,-3829.4006131929345
6,2545.4172224553768
7,2240.3231243994087
8,9088.702887455001
9,15804.015432515182
10,-16618.392541124253
11,2021.945247542113
12,-2149.8311529697385
13,11314.757129459875
14,-5851.633611542406
15,5744.400951877469
16,24806.976562415017
17,-5720.710049393121
18,15544.417481921846
19,1828.8661079416052
20,8763.476484795101
21,-3906.793528201757
22,-14340.678641755832
23,-3423.3984082618263
24,-677.5306301529054
25,25383.540781472344
26,9505.702547885245
27,-9440.161002674839
28,26507.28152818
29,-819.3652563288342
30,8481.582474144874
31,-11088.65662928787
32,9857.444223390892
33,3036.845721621299
34,-37.938421527156606
35,-412.40658092545345
36,-5265.49844295159
37,17723.236229301896
38,864.4101701281033
39,930.8317701693159
40,-1229.9253037597518
41,-8069.227954067523
42,-5425.738297066418
43,18175.071561478544
44,3823.4305016309954
45,8291.053861567983
46,-8806.808592590969
47,1374.5680295953061
48,4750.117383477045
49,1481.0421968472656
50,-4994.230820039753
51,12205.001676908694
52,-27221.737191433087
53,-5316.307401355822
54,18079.361082974356
55,-9288.158420018852
56,4167.316831225064
57,6129.331470743287
58,11913.665832850384
59,-36521.610787471756
60,-1588.3457635496743
61,0.0
