,0
0,-140.65034615644254
1,-3002.8167912187055
2,-6705.067086322233
3,-2195.554515624186
4,778.3779700568411
5,1933.6476396124344
6,-8212.760927815456
7,7337.411933487514
8,-16022.084774706513
9,-45.86368951178156
10,-9148.031213036273
11,2256.110519330483
12,11174.77582025854
13,-12923.352725955774
14,15130.001265598577
15,-22100.114786521182
16,8166.074177877628
17,24840.89804486232
18,-889.1307750018314
19,-18089.854392927606
20,15562.509809721494
21,6401.0892870966345
22,-10474.10368821316
23,-7481.159019169514
24,-5465.524692326784
25,-9295.969387657824
26,-18810.92369868711
27,18950.3189235999
28,14410.374158211984
29,18984.820866681985
30,-8669.53470893146
31,-4427.556879392243
32,14541.827718975721
33,-16781.333376781782
34,1930.7496839564992
35,9589.965161307948
36,-4834.387072954676
37,-4190.437035256065
38,21903.33906220307
39,4811.493017030065
40,6327.151446816628
41,8050.655848451541
42,6560.265777171822
43,-12252.085261718486
44,5058.9730388975
45,-1023.9533561966382
46,9393.520889854874
47,-489.37656349281315
48,967.3612979551544
49,7808.768767844769
50,13889.092960224254
51,6314.596924953628
52,451.2421952164732
53,-5759.060912117362
54,-10685.687993713771
55,4492.555822507013
56,-708.9588490636088
57,5978.4258425742155
58,1453.0906336556654
59,-1752.2417080553714
60,5573.55747727328
61,-5584.22134689847
