,0
0,-3910.3219915775117
1,15455.731548838317
2,-510.4484979058616
3,-6743.945419063093
4,-1669.5566829685122
5,2.8490529567934573
6,-8094.534450759878
7,-1527.4683994771913
8,9349.031588043785
9,-13749.472278170055
10,16739.868778038304
11,-5407.969511397183
12,11354.077897496987
13,-3604.7360054370947
14,7958.875051226001
15,-7988.589457314694
16,5873.2080573416315
17,2270.5769982854836
18,-3887.3844017589
19,4407.022538747173
20,2160.194235027069
21,-558.2749317688867
22,1472.998897320591
23,-382.0115464266855
24,-7039.610180207761
25,4219.001382344868
26,-3139.944741619751
27,588.9462094251066
28,1609.017354707932
29,-1511.5013765634503
30,-6415.1156803406775
31,9751.734834854258
32,-103.6143764378503
33,5606.915935131721
34,8054.458372062538
35,-4371.533023097785
36,418.2450718560722
37,2659.33781960723
38,12044.941733819433
39,6422.864321791567
40,12371.49258497986
41,1943.3236479475163
42,15620.292545046192
43,-9628.150453391485
44,-10078.60756820417
45,4498.47362291906
46,6549.350662031211
47,4715.345861649374
48,5365.595079201506
49,1690.0452563297004
50,1036.0809262942057
51,7148.456180092646
52,7306.678537972039
53,-1430.1592147878837
54,-4387.405626269057
55,4682.519242278766
56,-4296.481675656745
57,798.5358210389968
58,-1775.5307563259266
59,1289.6513958668802
60,-4129.99080740381
61,11607.093001416884
