,0
0,8077.244081124896
1,-15701.181063345983
2,2444.047025653068
3,321.8939484114526
4,12835.249365478288
5,14126.993837427115
6,2007.0937949442305
7,-8175.331440384267
8,4043.401196007384
9,10573.354125117417
10,5777.458480579313
11,-7763.220501785399
12,4122.092957976973
13,-3997.185947949998
14,-1221.9983638185076
15,-259.59958083275706
16,-14024.489544329233
17,-2371.8339339667
18,8349.420699297218
19,-10647.161376600387
20,-8318.61895543593
21,-1081.8901683186414
22,3117.820679829223
23,-5060.472742106416
24,14612.85822675936
25,-10528.174581723637
26,209.12069142446853
27,-12601.262935136561
28,10436.099752603797
29,-8308.218959455378
30,4878.219853839488
31,-4730.2089662710205
32,-1509.142673770897
33,884.5234187121969
34,7608.0079875570955
35,11687.072570742806
36,-4120.525180610362
37,2073.3436278579757
38,-8976.306130583398
39,1113.9648609440774
40,-3510.918987312936
41,-2420.879036849248
42,10759.732685899362
43,8103.274482245324
44,480.0667672115378
45,-1042.9069208013825
46,-9845.717103764648
47,-1059.878657686524
48,-3539.7515831140336
49,-3567.851254050969
50,6394.96819623746
51,-4189.499172540265
52,8273.06838758965
53,2469.116981382016
54,-3613.8749622695614
55,12234.100527213188
56,-32304.13609538006
57,-10752.505504114553
58,18875.877709563705
59,17421.003046134254
60,15813.405994984787
61,-661.5500403682236
