,0
0,-3321.54096718668
1,14981.864880335517
2,-390.871745520737
3,-6840.249974899227
4,-1613.5555135889445
5,390.997350779362
6,-9133.347748440225
7,-1272.1381098246202
8,8077.777990981238
9,-14716.23552482319
10,12672.874390903395
11,-2726.995747721754
12,12343.20787490136
13,-2023.9048501297366
14,8538.096542313928
15,-8804.110960170394
16,8281.616698550293
17,-448.89202073868364
18,-7821.860018163687
19,3010.5244365916587
20,4038.25402821647
21,-4524.547517662169
22,1865.224194450071
23,892.7864892841317
24,-6630.914429914206
25,3010.669414795004
26,-2115.4408108796924
27,3827.008257147623
28,2312.657711063279
29,504.1612356978003
30,-6755.179455978563
31,8567.318467491074
32,126.59359478554688
33,7297.267062511062
34,10080.32932689786
35,-6281.739776177332
36,571.2267013920937
37,6109.651557899313
38,14985.100934300572
39,8446.609466455411
40,13339.006752320565
41,1794.5545706935227
42,19982.00627792091
43,-11970.011966282735
44,-9390.67368179583
45,4555.039385974174
46,6808.087242325069
47,5890.2171917394735
48,6061.732140001375
49,2424.8863680947106
50,1663.9055784917437
51,9885.806045342935
52,6060.925706606824
53,508.20086879329756
54,-5392.631169015542
55,2517.4068770580925
56,-4513.428068591282
57,4153.3830745466985
58,-1500.2591064008884
59,1826.8625136287883
60,-3868.0631752952468
61,7450.290196923073
