,0
0,452.3439928079024
1,5342.792383779306
2,3205.872024885146
3,-8388.99453567923
4,7249.393350385595
5,3004.1679930323735
6,-1957.842584811151
7,1791.6541164154187
8,5591.132642586948
9,-8566.084333145292
10,-3691.897764605237
11,-6400.212202171329
12,15841.606157212751
13,14009.107273000292
14,13169.932914593956
15,1003.8206345832441
16,-8920.598817489808
17,14464.157622059109
18,-16836.61981328833
19,-1465.5358109823428
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-391.6294181116391
35,2125.3960526098963
36,2832.918534419965
37,261.04720763186924
38,821.6120500019751
39,-3309.1136482651345
40,-669.5307894600555
41,0.0
42,600.1527798336465
43,-344.4366588725243
44,-1232.6862852065824
45,-435.39834300871007
46,2200.2607758978847
47,-558.1232516148593
48,0.0
49,0.0
50,0.0
51,1563.2120000000577
52,-195.54500000039116
53,2096.8494103685953
54,535.3738868539222
55,-3656.9054457235616
56,-1573.9340944637079
57,-3409.608816726599
58,-60.78105550305918
59,-794.0432374675293
60,0.0
61,0.0
