,0
0,-7884.150119968341
1,7185.738415321684
2,-2151.22242879821
3,42.29174979531672
4,11627.407402407494
5,-11865.119305369677
6,-3676.56769797625
7,-5715.8868101225235
8,1358.0322063668864
9,951.1296126169618
10,-1500.0222997709643
11,2866.2516262748977
12,3116.789032595232
13,-5339.375501705334
14,500.10032354621217
15,888.6293543904321
16,5541.488475806895
17,-539.2398548094789
18,1037.3210677555762
19,-433.5002957476536
20,3614.8574121722486
21,-6998.417481114389
22,-285.34976593079045
23,-2280.229745876626
24,22573.423229090287
25,2227.1302988366224
26,25525.576822722098
27,15076.992666664999
28,-3171.0341445428785
29,6019.763070457382
30,13393.168729371857
31,-12825.064072116977
32,2982.6455154544674
33,2556.6074588014744
34,7364.1716539305635
35,1228.8859854519833
36,4594.365231903503
37,-467.4683976592496
38,-6217.986957407789
39,-2796.715661109658
40,23195.085594459437
41,20110.0728329923
42,-8276.682575637242
43,12263.706620290177
44,4652.875327726593
45,17912.76258775592
46,15740.884551523253
47,5039.634169116616
48,-2265.3308359980583
49,7498.098438050831
50,-6055.256875097984
51,11299.501599261072
52,-4884.62864377629
53,-2036.3643635844346
54,10022.901974600274
55,-3716.157360166544
56,-474.7091768805403
57,775.8734566280618
58,762.9042070014402
59,-4931.382859427016
60,-6330.102509998716
61,2050.516337217996
