,0
0,7698.565432772273
1,-12749.663768436294
2,3882.0865865628
3,-1961.6428570452845
4,11577.055711547844
5,13978.77375522186
6,-792.6020849859342
7,-3044.6336663970724
8,5567.976289896062
9,2531.3561076447368
10,-1043.357544094557
11,-5770.521128794178
12,2299.4690022880677
13,-4085.225060523255
14,2731.266733247321
15,9117.222293362021
16,-13287.40145273949
17,-2193.077592337504
18,5549.728477876168
19,-10121.37906531361
20,-6662.349906298565
21,1222.9990100173745
22,5945.476117143175
23,-7991.189586628927
24,13063.332545775454
25,-11231.905509904027
26,1647.8707939172164
27,-14350.48230165476
28,9093.954730112106
29,-9283.602055388503
30,-3479.044697749545
31,-6133.409800067078
32,3704.6776750737336
33,-1329.347654761048
34,8446.680475550122
35,11324.230902612675
36,-1433.4442600134062
37,2645.3921201404883
38,-6732.462599088671
39,-249.81514740071725
40,1483.1208879098995
41,2148.66490296321
42,10685.21917355596
43,6254.5331161133945
44,3331.249928090023
45,-1961.184031957062
46,-8519.693560115295
47,-4046.3277741607744
48,-2927.392089363886
49,-3700.771098361467
50,4305.862872502883
51,263.2184858005494
52,8767.7021883938
53,1364.041757463012
54,-3835.980491675902
55,13817.572079064092
56,-35801.778798134066
57,-13421.408483859734
58,14915.323371561826
59,17517.25237549399
60,15677.525176820112
61,-1163.7419624633621
