,0
0,-4247.413564179558
1,-8861.44559969916
2,2854.4426138245035
3,-11788.6702774351
4,-7917.621356913354
5,8351.29247087147
6,-5527.726070950506
7,1096.5292332156096
8,-3350.311102319276
9,-8460.915063974098
10,-13689.481395195005
11,8385.862176728668
12,-5535.942783092149
13,2728.924628830515
14,9587.79947083129
15,4188.52541033295
16,-5175.052196337841
17,-9994.185576020041
18,-13060.050621668459
19,-2947.055209016893
20,1572.125510162674
21,11325.595585472067
22,-1863.4764530787943
23,-1884.147412180435
24,-10639.973395690788
25,6960.129205252975
26,7721.057825708645
27,8483.90980029211
28,3473.4191662670346
29,4523.908792797942
30,-5290.175435919198
31,-311.80687973077875
32,5857.016165279085
33,-6111.150406751316
34,6341.388318911428
35,-5578.926924537518
36,6077.291475635604
37,-1576.4132009854075
38,19520.7750941345
39,-1089.3194484156556
40,-4933.1208687939215
41,-699.2854655359406
42,-2591.8346145527903
43,-9616.993213801878
44,2644.2091326967347
45,-2903.2122420638334
46,-1056.090690585319
47,-3925.966405967367
48,7293.174558194238
49,-412.5972846818622
50,270.31455809623003
51,-962.7631284175441
52,-12351.470062308013
53,3.8264031702419743
54,2575.922610180569
55,-7859.483140126802
56,553.1697045620531
57,9274.242936241324
58,138.1209767058026
59,10856.89269780356
60,-13286.825457269093
61,-645.3419963169144
