,0
0,-23142.631571938284
1,-1934.8242109240964
2,19406.495187506778
3,-11635.92377541284
4,11651.788318378385
5,-2632.521534281317
6,12878.961848278996
7,16976.903955971822
8,6785.311702823732
9,-3867.1070380925667
10,-1454.6711445723195
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,613.1169650419615
29,-167.22937726043165
30,113.9171818238683
31,4366.359244321007
32,-4242.802179719787
33,1091.0818556426093
34,-812.5808999328874
35,-2057.421046249103
36,-4920.412766095251
37,7251.270961439004
38,-5385.002267854055
39,5268.274586997693
40,5829.907322806539
41,441.73536695120856
42,12915.210723438766
43,4678.379699986428
44,2621.5733629120514
45,1052.17657451774
46,2472.688065007329
47,-8525.343283900991
48,-2597.372922329465
49,-5066.783721486572
50,608.1079398321453
51,-11776.71740464936
52,-471.4593605080154
53,-10643.09340120363
54,2857.4488332876936
55,-17859.71147562377
56,5236.540987537475
57,-8650.317279878072
58,6975.706400501775
59,2154.685671559768
60,-1436.5648444176186
61,0.0
