,0
0,-3274.0210259617306
1,-10074.38535645022
2,2959.080817590235
3,-11297.0084903331
4,-7472.757043062127
5,9834.812743995222
6,-5485.950482620741
7,660.6136219546897
8,-3919.6797928977758
9,-7103.384611456655
10,-12796.471588208573
11,8394.931880724966
12,-6458.987659775768
13,5862.920729527483
14,12855.958847451373
15,5957.924687424325
16,-5240.236638759845
17,-10675.0431533691
18,-13563.69272979477
19,-2902.9915517093614
20,297.4982557866024
21,10805.784415408853
22,-434.266040013521
23,198.5383049773518
24,-12613.961728432681
25,6672.760095511447
26,8146.2488520107
27,8955.094811013783
28,3479.6097137248144
29,4730.019583456451
30,-3941.0671403765446
31,794.7655258685118
32,7018.668894220842
33,-6242.4336568827275
34,7018.73354619788
35,-5212.500244686031
36,7387.263143132324
37,-587.0871717317495
38,19689.40177346603
39,-1067.018946543103
40,-5357.124938535504
41,-1025.9237679070793
42,-1112.6498322240077
43,-9076.084071681602
44,1548.2632848776411
45,-4389.41283332929
46,-459.88900395063683
47,-3603.2883863963652
48,6140.863511231728
49,-282.5798935124185
50,1030.686511744745
51,-1402.2987582173664
52,-13478.440306890872
53,614.7403035310563
54,2392.1031603167066
55,-8271.41881562944
56,406.8217270143796
57,8813.492180050118
58,581.4451003195718
59,10985.364975342643
60,-13109.220542183379
61,-623.1593656598125
