,0
0,-198.9864154579118
1,7931.491083726985
2,501.28816816653125
3,684.4425704539753
4,7021.364451050758
5,4495.867158298148
6,-2660.2431309046224
7,4314.045556115452
8,3285.572070024209
9,-424.4974370391574
10,5401.908238300821
11,-1761.160034909146
12,5187.165637833532
13,1477.8569900623988
14,2725.8421014589258
15,-2114.1576495964546
16,11437.614154407522
17,2189.7370454303455
18,-4426.713644917356
19,3300.1102432247717
20,3658.314006514149
21,1190.3159655164927
22,3307.6286911128554
23,-5237.639210401103
24,367.0779643030837
25,2481.949764393503
26,-6843.926754821558
27,-492.787156146951
28,1748.3529129286762
29,1761.77470612037
30,-9169.970181049546
31,16792.935985720716
32,-10089.266435749363
33,1940.9662965328898
34,7035.5357847928535
35,-3877.0784043797757
36,2045.8764921515249
37,-238.35527989524417
38,12327.964547545416
39,1395.852069808403
40,12065.931585483719
41,-1530.7352046165615
42,4890.0137999875005
43,-902.2086330377497
44,-895.8122049598023
45,-1668.6182633729186
46,1135.7531975349411
47,2360.701806124067
48,3883.3001508673187
49,839.1612687627785
50,-4094.9063094153535
51,9250.717289912282
52,6232.808720579371
53,-587.0417448552325
54,-1991.1524583920836
55,-1495.1245313694235
56,609.2876375406049
57,1596.3712637240533
58,3637.929990659235
59,1904.0833887348417
60,-3669.14152606437
61,406.95117598981597
