,0
0,6603.266165072331
1,-14211.590527635184
2,783.6886385011021
3,-1604.375553521444
4,8139.60300990229
5,10123.655907621607
6,2337.802311172476
7,-2169.58691950934
8,5062.822025731206
9,8044.22685548733
10,-5060.846331509529
11,-7638.552832786925
12,-934.73503978597
13,60.803193465806544
14,2380.986555028707
15,2006.146071115043
16,-9681.299049590481
17,-6647.354816839215
18,8787.70738230832
19,-7368.253113974235
20,-4206.0638188093435
21,-3770.5677458036225
22,834.4203694448806
23,-697.6659588009352
24,11870.294907187694
25,-8569.74793297099
26,437.34152140503284
27,-13711.049145831843
28,9216.84875809832
29,-13110.88489763951
30,1434.1083444789983
31,-6610.168344569742
32,4175.566013759584
33,2822.197965671541
34,11918.103741812054
35,7747.618942382396
36,-7181.613963689189
37,2713.317889770842
38,-3593.6435659423005
39,3889.496284468565
40,3891.559505573008
41,-1700.8973585530184
42,5803.785292708897
43,73.60950733872596
44,1695.0296309777768
45,-2810.4797900413396
46,2255.8130389868747
47,-4178.57716226927
48,-6954.245798991178
49,-4677.270345290075
50,5242.617378590163
51,-998.3430885140551
52,4852.069049665588
53,4355.750606636517
54,-541.5689292126335
55,14898.270639705588
56,-43672.137806205195
57,-23027.39888900402
58,5550.763352980255
59,24006.6769910577
60,11100.024308304535
61,-1041.0196467952337
