,0
0,408.0140351941809
1,1213.261198845692
2,1110.4825437387917
3,1166.7988472490106
4,483.3668759800494
5,-1337.2494588561822
6,4835.907595877536
7,928.9396737974603
8,1128.1928451713175
9,8804.079292353941
10,-5067.370858479291
11,12845.084731322248
12,-2186.9118231318425
13,5266.1558719698805
14,-4435.06779484055
15,1899.295365817612
16,8145.505085066892
17,2539.7171183268074
18,1792.8076272862963
19,4118.832767921267
20,2286.380471290322
21,1200.6029525143094
22,-12764.261688457103
23,-2888.9659149392974
24,-7220.306579398923
25,19272.551207046257
26,7535.974718450103
27,-2167.3963395108003
28,25028.88024245738
29,2550.910189602757
30,-2167.379364002263
31,-4550.765730495565
32,12431.008607724681
33,-2339.7877970878035
34,-917.7890622245613
35,-13140.015240760986
36,-7203.894588027382
37,10754.160469385097
38,-10266.328296411783
39,586.3957735598087
40,-3917.545082124416
41,-13681.957532508764
42,-1550.4070305058267
43,21967.911346298642
44,6971.624360577669
45,7658.573834833223
46,2075.182923883898
47,7152.23693165835
48,5350.478198744124
49,-7417.605390774319
50,-11923.817271532724
51,10180.549717683345
52,-25436.93281862745
53,-2198.4391494495794
54,11186.051228571916
55,-5124.324019688414
56,6251.658123963047
57,9981.021812049206
58,25567.872823548503
59,-4609.0303554448765
60,-1587.6180102087092
61,0.0
