,0
0,-7556.722534076311
1,7612.315657435451
2,-6436.570257714251
3,-3637.6982521063183
4,10909.533167869551
5,-11427.978446108056
6,-4209.479474705644
7,-5020.2192659855355
8,267.74139446928166
9,-2056.11530898232
10,3087.2709831877146
11,7220.616909746546
12,14663.728771612048
13,-2266.6118860924616
14,2411.73163224617
15,-2640.420649057487
16,3279.932889155112
17,-2457.053893467877
18,-8939.485997729702
19,-6753.522959477734
20,1425.7861144172493
21,-6383.56202010694
22,236.86360808881
23,-1341.9880928595085
24,23740.379307634663
25,201.80065037240274
26,16424.257751830155
27,16219.292980022728
28,-6190.222280690912
29,2633.1616314465646
30,11674.327300579753
31,-11503.218123548198
32,-570.9102418057155
33,-1077.80658939993
34,11253.515133392066
35,1182.2609383736271
36,5551.386475877138
37,1790.1212055475917
38,-7933.293492095312
39,-4192.68692620052
40,12825.236627045088
41,5410.484695790801
42,-3420.8651369120926
43,7466.817197576631
44,2392.978150609415
45,14975.226688276278
46,6070.183778090868
47,6071.251099435613
48,6388.776127726072
49,10606.11367833009
50,-12747.10770606692
51,7145.083703513956
52,-1234.7485088144895
53,-2595.3759620629717
54,4851.518750815652
55,-669.6408905708231
56,1541.4540828566533
57,728.2557931942865
58,897.5101296207868
59,-6318.991672692122
60,-2803.452733084094
61,102.51999043440446
