0,1000000.0
1,999465.5377102484
2,996938.8738688417
3,992618.4301694675
4,990153.3237182846
5,990321.4577914777
6,992378.2546933993
7,986258.4074789031
8,991340.2884987037
9,984760.9113801161
10,985371.3630990249
11,978702.5313976586
12,981096.680422067
13,985721.2235205964
14,980752.5367150868
15,988533.7723687171
16,977682.6235877443
17,979168.7347215833
18,990657.4720404721
19,990437.6170023738
20,983073.3189007565
21,990924.952973184
22,992446.032214043
23,986207.2786821446
24,976671.8465106904
25,977107.986746731
26,974824.2564973738
27,957508.090272215
28,969915.2938257905
29,978604.9092662692
30,988330.7242265795
31,985019.470030216
32,982465.5623107946
33,991869.8108144033
34,984208.8529902219
35,985163.9326471713
36,994596.2524274962
37,991123.2655746537
38,985575.7451419015
39,1004629.2443361181
40,1006481.1153760105
41,1006852.1148424749
42,1009657.38221098
43,1009887.3300133365
44,1003036.5924947634
45,1006916.798233618
46,1006932.2683780463
47,1018237.1269249027
48,1017300.1455816735
49,1015297.1323747312
50,1015649.7422201305
51,1023976.823665599
52,1031517.2793249402
53,1032664.6713673612
54,1028802.5923685498
55,1026598.824242031
56,1027123.6122750547
57,1026972.3709491778
58,1034891.2229085013
59,1041138.2419467322
60,1039642.115953775
61,1051407.8183730866
62,1050314.4073109862
0,1050314.4073109862
1,1048125.6761859792
2,1033914.085658344
3,1034697.7742968451
4,1033093.3987433236
5,1041233.0017532259
6,1051356.6576608475
7,1053694.45997202
8,1051524.8730525107
9,1056587.6950782419
10,1064631.9219337292
11,1059571.0756022197
12,1051932.5227694327
13,1050997.7877296468
14,1051058.5909231126
15,1053439.5774781413
16,1055445.7235492563
17,1045764.4244996659
18,1039117.0696828266
19,1047904.777065135
20,1040536.5239511607
21,1036330.4601323514
22,1032559.8923865478
23,1033394.3127559926
24,1032696.6467971917
25,1044566.9417043794
26,1035997.1937714084
27,1036434.5352928134
28,1022723.4861469816
29,1031940.3349050799
30,1018829.4500074404
31,1020263.5583519194
32,1013653.3900073497
