0,1000000.0
1,1000172.6673367284
2,998014.8731402669
3,993903.6523331034
4,991186.3379139041
5,991836.430640713
6,993935.6160805261
7,988424.2509340381
8,992373.8016285289
9,984171.1802211063
10,984235.6582194905
11,976499.2208508813
12,978885.807209091
13,982099.6835863504
14,973636.4516053046
15,986656.263436377
16,971879.9988421241
17,975967.5344016221
18,992066.9681842283
19,990936.2345073839
20,976187.8438153212
21,988668.3696259595
22,992866.5628808291
23,988375.9569313431
24,979385.8174504647
25,977889.0265079616
26,972939.8004953901
27,954317.2128432351
28,970913.0213198684
29,981640.8445792353
30,994971.521532242
31,993683.9234295615
32,990299.0372578965
33,1002237.2973870751
34,989962.1385073384
35,990905.9966263861
36,1002458.4396150754
37,998971.2361363966
38,991788.2422554846
39,1013466.9468648913
40,1015238.1472331748
41,1016832.77066668
42,1020317.8402381631
43,1019641.5681373804
44,1011482.8274408148
45,1012086.8455831057
46,1012911.4702915131
47,1026032.7943371132
48,1026036.5342749254
49,1024141.8676948411
50,1024114.8146264955
51,1032172.7731365392
52,1038982.5683030122
53,1039436.8225075831
54,1035378.1979227583
55,1032630.8466604181
56,1032992.2223252584
57,1033914.6458873559
58,1042248.4173508082
59,1049591.540363378
60,1049111.884644903
61,1060243.931141049
62,1058458.9546014539
0,1058458.9546014539
1,1055346.709333521
2,1041486.3323314539
3,1042055.3071840375
4,1040747.0790849187
5,1049313.7672467013
6,1060202.3875540642
7,1062019.7502445169
8,1060258.1119587573
9,1067415.3705464907
10,1073971.1422439837
11,1069970.7269955678
12,1060326.3481723554
13,1061891.6870114899
14,1060343.546843749
15,1060562.753524484
16,1065877.3996852369
17,1052758.5410189054
18,1050365.6065184074
19,1060288.4690706197
20,1050722.4970452916
21,1046720.4775240642
22,1045508.1468816645
23,1047921.135381823
24,1048067.9204086612
25,1061117.3413360824
26,1049416.1959884258
27,1050731.452186879
28,1038715.5510529862
29,1047269.9617613103
30,1031663.2164670612
31,1034772.9072744717
32,1027880.2295851434
33,1030619.7358652699
34,1030104.9333455237
35,1043744.1563030003
36,1052795.0557058146
37,1050696.1685704023
38,1052922.374659008
39,1048095.5316217389
40,1049882.6061845592
41,1051077.3172154012
42,1046754.8339296711
43,1050810.1372116301
44,1050359.1625355268
45,1051822.3999905938
46,1049368.4631150446
47,1043684.2438560413
48,1034656.3336687346
49,1027301.6639815929
50,1026684.3197904195
51,1031752.8190534812
52,1028006.1821401505
53,1034747.121385841
54,1037088.1017374494
55,1035733.0774101624
56,1049873.0931922006
57,1012563.752678839
58,996282.2102560491
59,1013695.4184990539
60,1030184.0326475659
61,1043490.1504965514
62,1045316.1045510245
0,1045316.1045510245
1,1042118.9439472124
2,1039595.6108472367
3,1056515.0328148336
4,1061942.376824721
5,1066986.9735900324
6,1067343.2259792038
7,1077562.3222407112
8,1076408.9164998487
9,1079746.73016064
10,1079744.9692291874
11,1080085.9929725989
12,1072887.3191815247
13,1076349.51371495
14,1073667.5369324835
15,1073275.7519777333
16,1067544.4998103033
17,1067218.3242141707
18,1064573.022852525
19,1063005.2283397787
20,1059103.3176822963
21,1061843.4044548403
22,1061354.5878205243
23,1070281.0278975936
24,1070163.8243967642
25,1070754.6518129003
26,1069609.214652616
27,1076646.5447158427
28,1076573.5769566176
29,1081217.4641818095
30,1076342.682990119
31,1077237.462033658
32,1078785.9863216435
33,1076106.444923573
34,1075339.8553429556
35,1075842.6093053322
36,1071756.7750123173
37,1070545.7733956834
38,1067091.3407542312
39,1074237.5244716965
40,1074140.1294250973
41,1072044.5537982243
42,1073125.4597132683
43,1078107.1709542875
44,1081397.5553273505
45,1081933.387110579
46,1083610.6908501994
47,1059925.3768623052
48,1073100.405842186
49,1054569.1722678714
50,1050676.7485432522
51,1060008.7188547452
52,1053207.1266584047
53,1053339.2829470094
54,1051610.543811666
55,1060420.107405271
56,1066263.7783964812
57,1056419.9856056727
58,1045785.5086134364
59,1052280.7883171185
60,1065664.6767351257
61,1052565.310546426
62,1064296.5821884044
0,1064296.5821884044
1,1055569.9689455836
2,1065352.351772032
3,1063317.0287518252
4,1064848.0183352455
5,1071535.4873968374
6,1059052.085910284
7,1058527.7546407266
8,1052999.8101702763
9,1057922.3204456696
10,1054543.93680712
11,1067675.47341413
12,1071943.8171326001
13,1069338.68868545
14,1065784.209720901
15,1067330.9852824577
16,1066959.2693264878
17,1067583.2478486088
18,1064736.3582831777
19,1063390.453826386
20,1063609.0075646436
21,1058512.5435867505
22,1053180.2223774544
23,1050780.0282228997
24,1046906.1929558965
25,1069902.2815452537
26,1075361.6383568472
27,1088482.5618771466
28,1100378.5397339473
29,1103493.8864327853
30,1110688.290163814
31,1118442.6930945995
32,1108739.078665476
33,1111602.6582434988
34,1109953.760182948
35,1116412.8589083091
36,1118646.6025859904
37,1123329.9805315502
38,1124543.4132422092
39,1120508.6099728367
40,1122769.5627853258
41,1133013.5114579217
42,1144100.856608262
43,1138755.0575480289
44,1149315.0508664735
45,1154750.2373456461
46,1174002.6850032222
47,1185892.6687762728
48,1192411.9456731246
49,1186351.6317786647
50,1194161.1517143904
51,1190419.5706546362
52,1196531.4612805364
53,1188284.3954119298
54,1190326.375159643
55,1199709.1986218947
56,1197604.4185391078
57,1195824.867049099
58,1196760.9919458556
59,1197363.904658352
60,1190826.211136495
61,1186851.4758398363
62,1187292.4667264759
0,1187292.4667264759
1,1205567.769986801
2,1200816.0507534386
3,1208477.5492369358
4,1200040.5150082705
5,1194652.0780770679
6,1205262.6331122953
7,1201413.7550010814
8,1202692.3201102456
9,1191205.5222403288
10,1188044.121386868
11,1183483.0557787544
12,1193798.6646985137
13,1191435.9465779166
14,1204811.427406845
15,1224682.483516578
16,1229099.9406595766
17,1220678.1482892942
18,1208451.3931759077
19,1198735.8745621892
20,1198777.0072278483
21,1199636.5947033064
22,1214130.219189447
23,1215152.3656281128
24,1220655.6904446115
25,1212219.9364846158
26,1218643.816866752
27,1225349.154168068
28,1234275.5877949514
29,1237588.1930140841
30,1244531.4506547898
31,1244917.1350355397
32,1246445.4912507425
33,1253746.704792781
34,1252986.6340214745
35,1258486.9111353913
36,1257373.7736094168
37,1259471.4257729868
38,1262465.9461454977
39,1281089.83880952
40,1274203.5882533032
41,1273193.9130980743
42,1268236.4165925512
43,1266149.1044290976
44,1258920.3349708873
45,1255817.653047618
46,1258633.1464931862
47,1253539.180816391
48,1248123.4627178176
49,1254554.6458595188
50,1252767.056761173
51,1252468.9401847057
52,1250781.303421731
53,1239799.6689253969
54,1242953.0464902304
55,1239735.410256427
56,1235832.8481975466
57,1233250.526777847
58,1241198.7600594815
59,1239533.5576105337
60,1241785.5817177272
61,1237119.8256584317
62,1237767.5707177927
0,1237767.5707177927
1,1239729.742290562
2,1241026.772717099
3,1240784.3492472877
4,1240716.9330098622
5,1241194.8844839728
6,1237263.466690208
7,1227732.137096395
8,1240760.081304026
9,1237237.8006610454
10,1231040.1846896273
11,1235001.5046466405
12,1234436.8951466025
13,1247187.2400103405
14,1255433.0924731377
15,1251620.5281886053
16,1253346.9915258025
17,1255343.3383216904
18,1249079.5899901504
19,1247830.5327302692
20,1247858.92654198
21,1248035.0850946496
22,1248583.721087065
23,1248261.0182816358
24,1248025.3144685912
25,1248025.3144685912
26,1248025.3144685912
27,1247714.4494502475
28,1247604.7972299794
29,1247604.7972299794
30,1247604.7972299794
31,1247604.7972299794
32,1247604.7972299794
33,1247604.7972299794
34,1247798.822278298
35,1248765.4452356887
36,1248562.7539750328
37,1248443.8878363403
38,1247908.6067787323
39,1248388.2956457087
40,1250203.6721178174
41,1251325.8528050405
42,1250320.566216928
43,1246713.185709733
44,1248737.9873527894
45,1247955.7075289441
46,1250085.2409047438
47,1246558.9537820558
48,1252373.6711409478
49,1258329.3695307625
50,1259060.3167123527
51,1260035.8157491607
52,1267870.1674157241
53,1265963.4639394032
54,1267844.2103519556
55,1267087.4585769298
56,1269780.5173553769
57,1268304.7790921784
58,1261039.6623506653
