,0
0,-710.9594956838991
1,1778.4064650419168
2,2313.3156010524835
3,-796.8620069045573
4,0.0
5,0.0
6,0.0
7,-667.1001615368295
8,-922.9463524105959
9,-446.85414497740567
10,1402.2147202866618
11,-2941.456558213569
12,-409.689890867332
13,0.0
14,0.0
15,0.0
16,0.0
17,-1105.2552253222093
18,-98.42746164673008
19,-5177.603683243971
20,3078.1119713764638
21,664.9939253483899
22,-347.4575462162029
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
