,0
0,8010.039676275803
1,-13605.561632721918
2,3215.0686603391077
3,64.85136257275008
4,9633.937029093271
5,10504.485879433341
6,2149.416018241085
7,-2180.3248482111376
8,5771.811942846747
9,3308.144834178267
10,-2602.9270457616076
11,-3593.194880578667
12,4473.193291173549
13,-2419.12193420087
14,3375.287534778472
15,7795.821309407242
16,-11712.749474332435
17,-2179.759338716278
18,6755.068306420464
19,-9005.256870045327
20,-5077.751052623382
21,-262.5297688872088
22,1449.5130581925623
23,-941.4708884200081
24,14772.985173672438
25,-9367.134025952779
26,2200.0060339351185
27,-13350.641293851892
28,8641.25520198443
29,-12036.47601727792
30,2085.507715002168
31,-7320.877269731369
32,2904.4824102465063
33,182.35019193170592
34,10023.24355385499
35,10425.148908397416
36,-5463.250645174179
37,2852.56026067771
38,-4159.586511127884
39,2907.65318343509
40,875.8048493429087
41,-4023.123281390406
42,7660.946617347188
43,2769.5907807063777
44,1836.8355981898494
45,-2447.820669746725
46,-2149.9526213260833
47,-2499.180236632237
48,-6688.696505639004
49,-3920.3853363587987
50,6931.286132900277
51,-4246.1007188591175
52,5363.591515502892
53,4229.304701654008
54,-1581.2557359335478
55,14324.530539340805
56,-41553.45691509335
57,-18165.6621758627
58,14628.013452079264
59,23553.765031737043
60,13562.89569877158
61,-379.8281901390292
