,0
0,-3878.6291377763264
1,5686.147997970227
2,-6257.064166265423
3,-2807.9804034256376
4,2447.6438347705407
5,-13534.11868635309
6,-1445.372424324043
7,-4031.7644438864663
8,1260.7245587195503
9,-3147.204436262371
10,5628.106438392191
11,580.439660205855
12,19581.28066221683
13,1573.800460182596
14,5238.527331486577
15,-2764.6285875383765
16,308.9298348426819
17,-1913.008102193009
18,-544.1912449253723
19,3989.7925748468842
20,-1254.2992850726005
21,-7786.496156557696
22,-4436.204072110821
23,-3637.956992223859
24,20833.299707779894
25,-656.2781433204655
26,15777.776353105204
27,9122.699037740473
28,159.82540431828238
29,5590.954717631685
30,8909.127351098927
31,-6898.445733728819
32,3078.157266655471
33,-1327.4799233179074
34,8845.870092873927
35,173.36760011361912
36,5703.978932297789
37,1252.291871481808
38,-5278.656775594922
39,-2369.9703785513993
40,13246.41961107403
41,13335.821320541203
42,-5590.195310076
43,10686.508649905445
44,3431.3883875678293
45,20177.434966611443
46,10553.773300213972
47,4487.795028276509
48,-6583.078594833845
49,4673.723993621534
50,-2683.608892993536
51,10489.727465116885
52,-5258.609097824199
53,137.8473454194609
54,9262.285844121827
55,-2276.3389011044055
56,-1847.1525346706621
57,2094.0600733668543
58,920.7829561063554
59,-5449.180854876293
60,-5163.426015839912
61,1259.403432533145
