,0
0,-2405.4139012256637
1,-10616.387041308917
2,2840.2688135460485
3,-9484.718237811001
4,-4837.086573262932
5,8583.139046329074
6,-4755.329874216812
7,91.38636722322553
8,-2357.0509440442547
9,-3552.1741558494978
10,-11121.077966207173
11,6431.644493255764
12,-5535.036999844713
13,9568.06277599861
14,6728.407413315726
15,819.2360947530251
16,-3526.5534491077997
17,-9586.757991799386
18,-11714.622744765133
19,-5073.087073115166
20,1192.7249791065697
21,14865.969152872916
22,-3438.936449154746
23,-4116.732618956128
24,-9489.859425548231
25,7277.460046614287
26,7601.508899016539
27,10155.945405445294
28,392.9294422613457
29,5727.44206245942
30,-8422.802206050139
31,-3962.3869705048855
32,6100.1398748348
33,-6707.263515233062
34,3345.262861144962
35,-6091.587866257178
36,8966.950011629611
37,-497.5811762632802
38,21508.346843275474
39,-9620.757264304673
40,-490.6631813417189
41,71.86766576836817
42,-4290.988899938762
43,-15532.000760670984
44,1326.923277841648
45,3079.191719184397
46,-2357.5876207430847
47,-8037.018808082677
48,11790.008304988965
49,-3030.4009289152455
50,-1544.8636725754477
51,1609.590205122251
52,-10838.030626762426
53,1661.0632828427479
54,-1600.0950377874542
55,-2694.706012543058
56,-5401.400745116174
57,9879.175749944523
58,1335.1922846690286
59,8556.085722598247
60,-10625.682035948848
61,828.2424015433062
