,0
0,5071.261709968327
1,-5580.546572758583
2,6167.954249792034
3,-6260.993012727937
4,-1619.7024315367453
5,8783.10242138966
6,-4189.567607498029
7,674.8167017623782
8,-15664.473057523137
9,-703.3434573179111
10,-7306.465608183993
11,1307.7479934359435
12,-699.814167274395
13,9986.164852984017
14,9960.38985045976
15,431.69301967904903
16,-9431.725754888495
17,-12544.3998348522
18,-11594.838378194952
19,799.5450778494123
20,1419.5396341278683
21,28227.704924308928
22,-4530.448157773353
23,-5093.341430622386
24,-3945.530147525016
25,10084.320931531489
26,6923.014767078683
27,12122.000891418895
28,2057.7103787909728
29,5764.922318979399
30,-7643.321631009923
31,-52.472916272701696
32,7970.377389226574
33,-4316.744223822607
34,35.11124056298286
35,-7311.586908828467
36,8903.033433576114
37,418.47348200692795
38,18690.66669062362
39,-11158.431492557982
40,4775.228674666723
41,-2489.295345396269
42,-6224.063751078444
43,-12017.359312405577
44,-512.4967485077213
45,2304.7466416580137
46,-3721.504806537181
47,-8891.961336667417
48,7683.589032334043
49,-2182.670033337781
50,-6447.948469255818
51,-983.7090794681571
52,-18006.63217292959
53,-202.42843281873502
54,-1330.4245071322657
55,-3625.783905125456
56,-10026.083661671495
57,11106.089488420403
58,999.5647910367697
59,3985.482239825884
60,-5173.071891041705
61,515.8072332239244
