,0
0,-22553.004864349496
1,1291.3712344320957
2,18214.888660451164
3,-7563.106243980816
4,11741.268502621446
5,-4644.249725964852
6,12574.901818228653
7,10596.977070386056
8,5136.514992102748
9,-767.0192947187461
10,-1314.0752796831075
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,276.4246095283888
29,-93.85183031344786
30,-363.5035500896629
31,1649.6803957552183
32,-2127.5347516834736
33,922.9235934729222
34,-1500.042348592775
35,-1936.9572488490958
36,-6035.057441358687
37,5822.032537144143
38,-5786.712449256796
39,3993.6670444454066
40,2822.2707470443565
41,-359.25659172493033
42,8516.391277773306
43,2302.92973067984
44,120.15954070258886
45,1373.4028576305136
46,-435.3166805370711
47,-3662.712854048237
48,-678.7727196211927
49,-4719.681466360576
50,-5770.436374606565
51,-13161.043409641134
52,2543.3802435419057
53,-11307.956400936004
54,1487.5577502110973
55,-17068.91241327161
56,-269.92366347881034
57,-12115.319310631836
58,-208.35412510251626
59,13652.732924304204
60,-1320.7122382626403
61,0.0
