,0
0,-735.2828446764033
1,6552.15954945772
2,-2480.630445134593
3,1630.9233879235107
4,6255.871251357952
5,1577.652676516911
6,649.2189393332228
7,3905.56558042136
8,734.7112033977173
9,-581.8739292945247
10,12074.708462506067
11,744.7650961813051
12,5096.8110392703675
13,1233.9806289314292
14,-3498.630286298692
15,2160.953346255468
16,7345.881696149474
17,-6325.767528583063
18,-425.3673275434412
19,2449.4318778389134
20,6974.790368395625
21,1630.9221447671298
22,1349.6828415920027
23,-5403.151033984264
24,4223.003391774371
25,4994.872693574289
26,-7128.3451380881015
27,1936.415369099239
28,-2714.609327067621
29,7387.464181972202
30,-12395.393017902737
31,23819.031604841584
32,-7849.821456176229
33,1366.068332141731
34,7575.334376467159
35,-4393.20573102124
36,461.663876070641
37,666.1819793535396
38,14487.040042649955
39,-14.603452967246994
40,18645.418273199815
41,-8143.2627351011615
42,-249.37024774588645
43,-1293.8900357428938
44,1466.4888691438828
45,1523.8138379054144
46,8968.849544174504
47,4622.26580622606
48,3593.874528873246
49,1613.7957987906411
50,-6741.358783405274
51,15816.00275294506
52,8656.299553796416
53,-3050.2437522027176
54,-515.4809274047147
55,1122.234422603622
56,-1593.2038909776602
57,3212.3818481736816
58,1980.134584556101
59,4324.646028000163
60,-5888.142513209954
61,8881.393681144342
