,0
0,-20693.470445742365
1,2713.665540255606
2,17789.59899329557
3,-9399.53327183635
4,13821.731665985659
5,-7208.60338853579
6,11391.290640342282
7,7639.69821959734
8,3682.2058245847
9,788.259031945141
10,-1328.9655106356367
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,431.0442092225421
29,-124.75295303598978
30,-73.24130655825138
31,1573.8631408484653
32,-1863.5907892552204
33,377.39806243916973
34,-1144.637076334795
35,-1204.2009319334757
36,-8183.807458779076
37,5200.310283590341
38,-5484.885731122689
39,3813.8505347280297
40,5361.688760628458
41,-801.7187425680459
42,11766.203144547995
43,3960.72242385149
44,832.7594193634577
45,1072.1623918975238
46,-246.00344969076104
47,-3225.0545955337584
48,-990.6737818354741
49,-5471.0657420819625
50,-4602.251541431528
51,-17579.44853906287
52,957.2387272941414
53,-9958.702291906811
54,1626.855394000886
55,-15811.580092299031
56,189.40534863597713
57,-12207.868384531466
58,4856.170842777472
59,9248.50738827046
60,-1475.475262028398
61,0.0
