,0
0,60.32014759955928
1,893.214067414403
2,1311.375197849702
3,313.48352456791326
4,495.6708136370871
5,-1171.9434935708996
6,6428.002543168841
7,2430.530387813924
8,1553.5360109987669
9,9242.271339507774
10,-6894.774750560056
11,10576.42299911473
12,-3399.3795829180162
13,8086.664640057366
14,-3988.504138909513
15,1768.4074098248966
16,10653.494546345435
17,-7408.61522743036
18,-1424.249009356834
19,4130.6684880913235
20,3711.801481905626
21,-90.05640699039213
22,-11510.779462111881
23,-8255.009107766207
24,-10516.691111568129
25,20450.2917415353
26,5446.278770045377
27,125.27751142834313
28,24977.77317989152
29,1800.6663919810671
30,836.7317246622406
31,-6744.885560769355
32,8259.436573008774
33,-4278.26603790815
34,-2940.1484572100453
35,-24393.90736456774
36,-12381.1013483305
37,10240.119063331047
38,-14554.489506466547
39,4318.06164395134
40,-2804.494690740714
41,-12137.503386221128
42,-1540.7119265480433
43,20300.08037394099
44,7470.710202838061
45,9467.818252630066
46,129.94255284476094
47,4918.052351451013
48,4013.7983595030382
49,-4224.97937643528
50,-13541.633306973148
51,8990.831434116
52,-22992.618929032702
53,-2746.2668492412195
54,5752.697597918101
55,-6231.764157254947
56,4268.861907167593
57,13147.38665068685
58,14520.392436489929
59,-24641.680012123194
60,-1352.7163096803706
61,0.0
