,0
0,-5107.225152458646
1,-2333.375643635518
2,17347.323874818743
3,5684.097118214355
4,9257.651158877765
5,3772.753526682849
6,12710.632288609864
7,-2736.569510079222
8,3575.341681688791
9,-3163.848916364135
10,1049.84327499941
11,-7325.346917784307
12,3910.807965165004
13,-1045.6623355047777
14,-1847.2813857018482
15,-6423.646433519432
16,-1080.8850629518274
17,-1817.6284392967355
18,-2535.33389258245
19,-3472.1993440687656
20,3519.10577886994
21,1191.2364218026632
22,7939.929431006894
23,1138.177546317922
24,-24.10076369997114
25,2291.1264339678455
26,5716.349868675927
27,-2379.8581527010538
28,3842.764245528262
29,-5915.947949108435
30,1385.8436476150528
31,3671.0523321593646
32,-1446.0538208668586
33,-651.0390320790466
34,1354.5733806444332
35,-5072.026938847266
36,-3707.324657743331
37,-6214.657052442082
38,9048.635278378497
39,-2455.457546221791
40,-1532.5699905781075
41,3990.2285958423745
42,5140.594353442313
43,1495.6361703106668
44,3828.3438482889906
45,7568.770488875452
46,-21822.037221648498
47,10791.086205497151
48,-18211.57705762959
49,-7291.702512110933
50,7845.985985902953
51,-2240.8508688108996
52,-1608.3791662179865
53,-2714.316654772614
54,3752.983594807796
55,10840.523555728956
56,-6863.919160398073
57,-9287.186734249233
58,5393.358223957708
59,8280.852860111976
60,-12323.928517942433
61,14178.069024742232
