,0
0,-188.07709660031833
1,6320.661727886647
2,-2538.5484930397943
3,4242.53498370084
4,-1544.509903636761
5,-4852.824337088969
6,-15108.675896984292
7,7338.728975264588
8,-3935.9524494875222
9,-6665.665133116767
10,9521.197938061785
11,-2236.7991649426986
12,13318.983335148543
13,18369.255984027637
14,-3465.420466294978
15,-2506.1507833995856
16,2381.86233761278
17,-2698.256008143304
18,-1159.4195390837267
19,28.950009925756603
20,91.84395276731811
21,728.6815846338868
22,433.54584545711987
23,-299.325590436114
24,0.0
25,0.0
26,-243.8846338330768
27,-116.02087151934393
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,115.35017317417078
34,813.4474209696054
35,-186.93702953727916
36,-120.0309147622902
37,-415.1087164680939
38,741.1511932257563
39,1537.0896619649138
40,1838.2063329757657
41,-1422.624433340272
42,-4066.0909962209407
43,1476.0555591084994
44,-327.1098002586514
45,438.2151632849127
46,-5992.930022794288
47,6339.060442680493
48,7136.986657846952
49,3058.241878299741
50,-343.15916999662295
51,8788.71712597832
52,-1709.257123127114
53,1253.8867272809148
54,-276.1890162671916
55,-1388.0591754009947
56,-2595.239516548114
57,-3268.1566502538044
58,6090.303924564039
59,-10347.661452073604
60,3560.5237269508652
61,2818.7044466412626
