,0
0,8019.459212261718
1,-4751.71923336247
2,7661.498483497184
3,-8437.034228665289
4,-5388.436931202654
5,10610.555035227444
6,-3848.8781112139113
7,1278.5651091642212
8,-11486.797869916772
9,-3161.4008534608874
10,-4561.0656081135385
11,10315.608919759281
12,-2362.71812059707
13,13375.480828928296
14,19871.05610973318
15,4417.457142998464
16,-8421.792370282346
17,-12226.755113386549
18,-9715.51861371845
19,41.13266565906815
20,859.58747545816
21,14493.624486140441
22,1022.1464386659209
23,5503.324816498673
24,-8435.753959995694
25,6423.880382136209
26,6705.337301315973
27,8926.43362688343
28,3312.6052191327326
29,6943.257640705677
30,385.684380749939
31,1528.3562152027152
32,7301.213542038575
33,-760.0707713065203
34,5500.277113916818
35,-1113.13752597454
36,2097.6521635700483
37,2994.5203725108877
38,18623.892664022278
39,-6886.250556216808
40,-1009.6751552289352
41,-4957.4965055231005
42,-2087.312163453549
43,-7228.769458210329
44,-3102.681923269294
45,2815.4934455682524
46,-5093.965676795226
47,-5415.718098573387
48,6431.183141701156
49,-1787.5890983457211
50,-298.11657646740787
51,-1687.636762974551
52,-10981.634496334242
53,3153.3775648334995
54,-3217.6362338033505
55,-3902.5620588804595
56,-2582.321419699583
57,7948.233281634515
58,-1665.2024489478208
59,2252.0241071935743
60,-4665.756059295498
61,647.7450593609829
