,0
0,12524.866721322527
1,9395.116207286017
2,-1343.0813348337542
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,-1854.6062976890244
51,213.19087601522915
52,-492.3248570782598
53,-11713.565448243637
54,-8694.126588866813
55,14697.627603476634
56,-9759.707620008849
57,-2434.3714963300154
58,9924.795428159647
59,-17679.68875139742
60,11303.05468640197
61,6329.071102334885
