,0
0,199.34698860999197
1,3218.9148138479795
2,1187.204761564033
3,-3511.141591707943
4,2657.667763502337
5,465.671241595177
6,2080.5063492408954
7,840.2988021636847
8,74.71408488345332
9,-3795.4380160460714
10,243.93659623130225
11,2222.72693187627
12,6745.341365260305
13,3930.581826803973
14,2302.501887203194
15,-684.6515332078561
16,-2402.618749300251
17,1002.9511482466478
18,-2557.480187155772
19,-908.3564550871961
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-712.178878357634
35,880.0263525673654
36,1766.4869607081637
37,-445.2607662535738
38,174.24844970251434
39,-2051.908216281561
40,-359.7989197433926
41,0.0
42,-83.01758372131735
43,-228.66310498677194
44,-1052.0267375360709
45,-973.8823772177566
46,551.8480840439443
47,-350.315043218201
48,0.0
49,0.0
50,0.0
51,179.9615110072773
52,-101.3813643460162
53,938.3177676750347
54,474.32846491015516
55,-2769.8822352811694
56,-2115.4144154456444
57,-2853.6641751653515
58,8.709479108452797
59,-438.5344453311991
60,0.0
61,0.0
