,0
0,-9735.616356372368
1,7075.504337382736
2,-1202.3075376173947
3,-1576.1376459316816
4,7869.477658697171
5,1757.0316004538909
6,4823.2088801481295
7,584.0211717160419
8,-1101.565583895892
9,7033.743970469572
10,-5202.9767884912435
11,-1127.9889998261351
12,-4473.233294638805
13,-4381.582694900688
14,13665.524838909507
15,4994.082267612917
16,-1478.8935438301414
17,-158.82897631451488
18,361.8936345069669
19,313.3400778712239
20,-386.15753031126224
21,603.4231943292543
22,697.5808348222636
23,-935.43609654787
24,-668.3956525959074
25,-6069.879913568962
26,1274.5731204322074
27,4367.779929355718
28,2216.018333068583
29,-960.1489067762159
30,-9330.011342217214
31,-3540.604967907071
32,978.764895114582
33,7919.504677169723
34,-4380.776024729712
35,-1446.067576355068
36,-15.656516877235845
37,-277.35331523721106
38,2268.427824425744
39,-1133.4575946782716
40,2532.224223423982
41,-1278.2394925102126
42,-12431.534059225814
43,2183.633412413532
44,-502.6197230122052
45,962.2236001600977
46,12061.457144174958
47,-1077.7788281491958
48,-171.47435936098918
49,573.3990197107196
50,4913.121325067012
51,1078.5893442884553
52,1228.8129415761214
53,-646.0138914810959
54,-5811.682050040457
55,-850.7453395447228
56,-2181.0755392601714
57,-1114.4538643492851
58,-1212.2361408935394
59,1755.5618299262132
60,1150.283888491569
61,7994.398213572567
