,0
0,6130.662659641821
1,-5415.898088784888
2,4960.9813075570855
3,1412.7557229397353
4,6441.25246481155
5,4395.694236654555
6,-4549.280002335319
7,-1114.4943379589822
8,-1194.4520812169649
9,5331.901952896733
10,-6008.961439399049
11,-1236.2000431152992
12,-2079.32881721016
13,12159.075558091281
14,4815.99775917572
15,877.5581794055179
16,-997.236728705233
17,-432.36701330379583
18,-7398.648770083208
19,9871.509033023613
20,-1193.8509412144776
21,11417.68790953327
22,1785.6127054847311
23,3790.5272807243746
24,-3252.68672229792
25,4551.044713726966
26,4507.696175388526
27,8681.548398384359
28,6180.075663086027
29,7075.573637237307
30,3572.140866279369
31,3134.5037576828618
32,6674.065721166087
33,-75.77496276772581
34,1815.2182948393747
35,175.11669682245702
36,3697.256542052375
37,-1333.7006812316831
38,20412.547010012902
39,-13946.942619506503
40,-1948.3787079872563
41,-4832.714367596433
42,802.72025831067
43,-6535.221702728886
44,-542.4287763801403
45,1365.6821260596626
46,-1957.613532678457
47,836.1150035164319
48,1461.1549773730803
49,1628.288276781328
50,-2173.9026473853737
51,-1282.7701021463145
52,-15294.062629510183
53,2322.01862394996
54,-181.32899185898714
55,1190.7239701549988
56,-4059.366340931272
57,8670.288354308112
58,-3077.013442178257
59,5452.225313773844
60,-1357.7931225784123
61,-3411.8409224348143
