,0
0,288.4816222570371
1,3409.6696993182413
2,1189.7315117933322
3,2208.2516268917825
4,229.85923949070275
5,-900.1666802784894
6,-209.00787425995804
7,-349.6853912260849
8,899.2363357245922
9,1145.5314373925794
10,-1940.2733164275996
11,1501.5659288484603
12,-1225.6851777534466
13,254.00102800922468
14,-1600.179817213444
15,1679.0872071285266
16,1821.6984762253705
17,-35.64439746760763
18,1017.2998751022387
19,2048.7409009211697
20,2730.4865895395633
21,554.3427417369094
22,-1426.238707429031
23,1252.1127310288139
24,-408.8475101767108
25,2565.391385904746
26,1075.9424078126904
27,-835.1747088253032
28,2944.7767909457907
29,719.8020313372836
30,-455.66495753475465
31,-1106.1138548036106
32,680.8881436018273
33,73.837575876154
34,-207.99957150849514
35,-37.39098407654092
36,-723.9057887960225
37,271.2179794299882
38,-1269.6912220979575
39,-683.6162357982248
40,-820.8187712489162
41,-739.4018628168851
42,-149.0799279990606
43,1529.7139768539928
44,-133.5166348447092
45,832.8917239832226
46,-325.8719334763009
47,341.27019079681486
48,1096.5696578994393
49,-262.7506346318405
50,-785.6632923691068
51,1797.1912456150167
52,-2537.0548171757255
53,-440.05113195441663
54,-37.39690841315314
55,-262.6907165234443
56,-17.884682467672974
57,1413.649270763388
58,403.6789954728447
59,-3095.8633448102046
60,-60.76771912816912
61,0.0
