,0
0,-11993.621912304545
1,1529.9544140598737
2,14594.986870831577
3,-9652.219221100211
4,12244.512506845174
5,-5554.901371446904
6,6416.143330832943
7,4678.229007576592
8,562.1325004994869
9,1120.3162747302558
10,-819.7980055238586
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,255.6620351364836
29,-98.14864462986588
30,-45.435656503308564
31,4040.2316529471427
32,-3210.2069646047894
33,1222.6100629230496
34,-1491.9243549427483
35,-2297.037490089424
36,-9297.081273964373
37,8621.663723123726
38,-10123.409512743354
39,8977.507128413301
40,6496.041844897438
41,-915.3079770265613
42,15596.730327950092
43,3231.107721171342
44,2380.9860129009467
45,723.1552897968795
46,284.97018644120544
47,-7550.113026864128
48,-2592.4182239614893
49,-7478.071702721994
50,-7233.10055359453
51,-21062.661539796973
52,-352.3464495416265
53,-12172.541425847216
54,3597.4854631198104
55,-19009.455917457817
56,1049.3871842818335
57,-8504.96312185633
58,11166.003764095483
59,-765.6127159048337
60,-1342.3151782043278
61,0.0
