,0
0,251.95800213189796
1,3828.822332963813
2,3137.3311131114606
3,-5283.03938060021
4,4238.533176834462
5,1862.9608492429834
6,1015.2955459156074
7,2957.2724041645415
8,1316.9419760592282
9,-3969.4152954714373
10,457.0415790742263
11,57.085184057476
12,7783.408449126175
13,5162.006725184154
14,5361.917274413165
15,-3136.0088274939917
16,-8922.163030393887
17,5805.682070689509
18,-5340.341228008037
19,-1034.730195638258
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-579.1271235635504
35,1485.1179834571667
36,4493.392620284343
37,218.33116351091303
38,795.9501685998403
39,-5374.436070965603
40,-793.148056880571
41,0.0
42,94.14132985286415
43,-469.4865614338778
44,-1247.2826243205927
45,-1438.7366194946226
46,3073.7143608268816
47,-703.9514899761416
48,0.0
49,0.0
50,0.0
51,971.8854529776145
52,-201.1649659248069
53,1661.9972216936294
54,626.4431240928825
55,-2609.113160806941
56,-1672.5734616843984
57,-3422.8313552034087
58,2338.7859682734124
59,-849.7944689404685
60,0.0
61,0.0
