,0
0,2588.1485299568158
1,5138.138391047018
2,692.0879269267898
3,-208.04173304210417
4,3370.90648288955
5,5056.2953603810165
6,-861.124714036705
7,2854.9579499328975
8,5332.907339116326
9,8542.251447928604
10,4566.792806872632
11,527.5094877849333
12,5703.447079251986
13,-0.5209017584566027
14,15544.112131400034
15,-3462.6775695460383
16,2415.6565406795125
17,9445.82932200539
18,-5753.501865404891
19,785.8567908273544
20,3192.41187690245
21,6299.552151964512
22,2612.71605702769
23,-2677.5731613282114
24,930.5318299275823
25,2223.2701471189503
26,-6451.990740925772
27,-4671.167030052049
28,508.182733383961
29,-3685.669799410738
30,-6976.749202145729
31,7618.5574815410655
32,-5425.058575446019
33,5449.079370149411
34,12388.727589045884
35,-3778.679474176839
36,2024.4936898974702
37,2600.645048347302
38,15980.422307860805
39,5109.069209555397
40,18970.94375942601
41,-3500.2801373095717
42,1959.7297004172578
43,-5295.361414270708
44,-602.4749401658773
45,-884.4406518405303
46,3552.669361914275
47,5693.580628352473
48,7470.747301784344
49,5617.225858678808
50,-5613.367779847933
51,10757.33195709833
52,8895.283105174778
53,-2701.1845841521863
54,-2628.038087628316
55,-2346.1825705345254
56,-998.7104511212092
57,-4343.979064826388
58,1494.1755966118071
59,2709.571823589271
60,-7726.386837854283
61,-1208.6796334502287
