,0
0,589.1597424282227
1,1517.6587376345415
2,889.5227133589797
3,824.4381668260321
4,-176.216723209247
5,-1164.95479766489
6,692.1743158688769
7,1044.0958696925081
8,390.0699925215449
9,1365.692754212534
10,-1658.9861530384514
11,107.14497371343896
12,496.517563219415
13,800.3939985469915
14,-2185.928472131025
15,-250.98488505277783
16,215.02274000784382
17,-534.2161875062156
18,-173.9419930735603
19,32.288727876963094
20,1489.7204137244262
21,-362.2905354273971
22,-488.693332611816
23,-8.127396987285465
24,45.17670163651928
25,1429.1728622862138
26,-9.821342131588608
27,-272.0518251399044
28,1360.3180761120748
29,-532.4743607605342
30,1017.6059942687862
31,-1032.1106236646883
32,903.7553015637677
33,437.12578773102723
34,24.698781790211797
35,-604.6005911123939
36,-449.5865448494442
37,358.9932966537308
38,-1719.6631707181223
39,-432.33941232040524
40,-396.9585808867123
41,-1373.3440608244855
42,303.98059973469935
43,2476.5473456310574
44,79.9504825125914
45,1333.7656011965591
46,-53.753458976978436
47,209.77193555259146
48,-621.0398673852906
49,-300.6621423845645
50,-208.216550743673
51,931.4179914223496
52,-2828.746182100149
53,-217.39331966568716
54,-219.93029435514472
55,-901.277308442397
56,693.5175433950499
57,2292.0236679192167
58,2042.3593531993683
59,-552.0485409500543
60,-104.13820030121133
61,0.0
