,0
0,-8362.639093432343
1,423.94182153767906
2,10671.93900200096
3,-5875.652270453051
4,8368.242549020797
5,-4077.8473872262985
6,6227.075137378648
7,6998.680701117031
8,-1155.7590998723172
9,-1089.629720105324
10,-868.5466729088221
11,0.0
12,0.0
13,0.0
14,0.0
15,0.0
16,0.0
17,0.0
18,0.0
19,0.0
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,268.11391741316766
29,-155.06870490219444
30,-1.757777128368616
31,4185.377629155526
32,-3367.2960837003775
33,1222.957878310699
34,-2136.0821658805944
35,-873.3553289645351
36,-12689.132441782858
37,9588.9322278006
38,-11441.68112548883
39,10467.431246869033
40,8384.856755809858
41,-262.4839928285219
42,17541.152621221263
43,7766.8456838633865
44,3674.2549488861114
45,-1411.3802236034535
46,-725.403480226174
47,-7106.393272881163
48,-2301.122496364871
49,-5064.123737836722
50,-8259.81731011672
51,-19093.872087503085
52,-5584.757038393291
53,-11611.058525563218
54,7536.120860495605
55,-19765.29045566637
56,1268.3041491778567
57,-11871.088371547638
58,8641.072541122325
59,-173.25635084183887
60,-1565.9462807103992
61,0.0
