,0
0,-325.40094442665577
1,-2762.4467763953144
2,-6846.261965143844
3,-3482.1175769330002
4,208.09661204135045
5,1525.5600101118907
6,-8572.07560000685
7,3890.5790959857404
8,-9274.880598997115
9,-457.71170434658416
10,-7134.22330339707
11,2723.1216475260444
12,4127.506703914842
13,-5890.8833342692815
14,8895.64668173436
15,-5531.382688859943
16,1633.610871565761
17,11546.546718360856
18,759.039011899149
19,-11938.524390880717
20,6166.411357958568
21,3504.5713573342655
22,-9989.176965677063
23,-9072.696206239401
24,1067.5812309988542
25,-4320.192250674707
26,-12885.467472818913
27,13383.830446650158
28,9886.785427011433
29,13960.659045078792
30,2970.1611600792967
31,-946.6969142733142
32,14484.279589895857
33,-9185.437222366687
34,3748.938661881024
35,15228.256311052828
36,-5157.261872923118
37,-7666.881289555458
38,16088.246323464671
39,3052.8637071272824
40,4647.587026850786
41,4359.6912704138085
42,5858.307811898994
43,-7046.546957838116
44,3400.818591494928
45,-2398.8680086791283
46,13817.427437967272
47,1071.8969883170212
48,-382.1677990553435
49,8159.027815280599
50,12813.451966089895
51,7471.361223863903
52,2165.336137549719
53,-4125.177471923875
54,-10266.772176636849
55,3564.967944602249
56,-519.1827629974578
57,6832.605536247604
58,1296.5271484777331
59,1585.032823851332
60,3833.8137053023092
61,-5408.219137060689
