0,1000000.0
1,999674.5990555733
2,996912.152279178
3,990065.8903140342
4,986583.7727371012
5,986791.8693491425
6,988317.4293592544
7,979745.3537592476
8,983635.9328552333
9,974361.0522562362
10,973903.3405518896
11,966769.1172484925
12,969492.2388960186
13,973619.7455999334
14,967728.8622656642
15,976624.5089473985
16,971093.1262585386
17,972726.7371301043
18,984273.2838484652
19,985032.3228603643
20,973093.7984694836
21,979260.2098274422
22,982764.7811847765
23,972775.6042190994
24,963702.90801286
25,964770.4892438588
26,960450.2969931841
27,947564.8295203652
28,960948.6599670154
29,970835.4453940268
30,984796.1044391056
31,987766.2655991849
32,986819.5686849116
33,1001303.8482748074
34,992118.4110524408
35,995867.3497143218
36,1011095.6060253746
37,1005938.3441524515
38,998271.462862896
39,1014359.7091863607
40,1017412.572893488
41,1022060.1599203388
42,1026419.8511907526
43,1032278.1590026516
44,1025231.6120448135
45,1028632.4306363084
46,1026233.5626276293
47,1040050.9900655965
48,1041122.8870539136
49,1040740.7192548582
50,1048899.7470701388
51,1061713.1990362287
52,1069184.5602600926
53,1071349.8963976423
54,1067224.7189257185
55,1056957.9467490816
56,1060522.9146936839
57,1060003.7319306864
58,1066836.337466934
59,1068132.8646154117
60,1069717.897439263
61,1073551.7111445654
62,1068143.4920075047
0,1068143.4920075047
1,1066654.0327725832
2,1052541.3630309554
3,1057956.18355086
4,1058426.7143717634
5,1071541.9068216705
6,1090327.1065939516
7,1091568.8685546801
8,1087465.776704519
9,1094509.8223914579
10,1097999.0148990268
11,1101977.7658886544
12,1100782.697472188
13,1103673.708219085
14,1099929.7452234582
15,1108300.2348876805
16,1113096.700892381
17,1096641.6540641177
18,1091632.9961302509
19,1094300.0854976794
20,1082145.5461337762
21,1071545.9332044362
22,1071457.2126165163
23,1078028.7267066245
24,1069416.843267403
25,1085985.5865785494
26,1075017.96332036
27,1074371.0378122993
28,1062863.5763922404
29,1075449.796673774
30,1062684.3832218198
31,1061995.0496020697
32,1052681.2014009466
33,1060089.2419629798
34,1059882.4751982796
35,1071163.2793976564
36,1083800.9633778085
37,1084176.6088170004
38,1085844.3298639138
39,1079138.2103252767
40,1077198.6254829895
41,1081731.5654933103
