,0
0,216.21157652232796
1,1944.6878183621448
2,1989.9527846956626
3,-1554.9522614106536
4,889.2521389946342
5,360.4980382951908
6,-182.92773180338554
7,-140.34034571773373
8,-68.49495905940421
9,-452.64562364667654
10,-50.727676627226174
11,-286.3553473120555
12,2067.820676851785
13,426.1939990622923
14,1486.898805116536
15,-811.9008710992057
16,-1481.6778751448728
17,2774.4922018137295
18,-943.491020335583
19,-140.76622513798065
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-51.560225748689845
35,71.27953881351277
36,403.22598520084284
37,241.12709818338044
38,-282.97717851563357
39,-365.755041223485
40,-79.30287187616341
41,0.0
42,-148.13607652578503
43,127.7697075267788
44,-427.726113532437
45,-713.0814392110333
46,137.60921079060063
47,-48.00463963137008
48,0.0
49,0.0
50,0.0
51,494.55444968142547
52,-71.86342325876467
53,434.85954659967683
54,-46.72840326628648
55,-440.89093643287197
56,-301.55144453281537
57,-590.7384286413435
58,-15.619039989076555
59,-39.56527947005816
60,0.0
61,0.0
