,0
0,-4954.807898672996
1,1007.1211224053986
2,-987.5488228225149
3,-1707.1137797397096
4,-1951.097154457355
5,-6290.256253218977
6,-8293.66412964696
7,8777.789706170326
8,-6524.463745731162
9,-3873.789560878882
10,28913.17525184108
11,-2435.62602827535
12,12421.057242961833
13,6836.53563723783
14,-669.4651163974777
15,1679.156516782008
16,-6386.667027656455
17,-3283.4657557320315
18,-1265.0720586131793
19,-127.94757461501285
20,-508.49128535506316
21,918.1134495409206
22,500.1256444393657
23,-331.1770755229518
24,0.0
25,0.0
26,-71.78004668606445
27,-114.29849291336723
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,-106.38227471872233
34,158.21401257673278
35,-143.01883939094841
36,7.652782824123278
37,-531.1708398459014
38,-88.34258577181026
39,1879.5499805421568
40,783.5208534367848
41,-591.2562492450234
42,-1686.9667115197517
43,-169.86216804524884
44,1142.5722579569556
45,3344.962376242038
46,-328.3987977374345
47,2622.002805606695
48,2296.60854322277
49,-965.5175785510801
50,-2303.616880656453
51,8989.623440909898
52,-4764.224507738603
53,-6904.164635656169
54,-2620.8073205566034
55,-1773.0803630920127
56,3099.035816133721
57,-6226.2929502115585
58,9969.141181670828
59,-7864.580971932737
60,3122.7009868936148
61,10554.720243965741
