,0
0,-1921.3433024105616
1,1636.9735917516518
2,2014.9129705445375
3,-308.2129038318526
4,0.0
5,0.0
6,0.0
7,61.22834049304947
8,-195.06093445117585
9,-35.529444188578054
10,0.12326967972330749
11,78.76574121555313
12,-6.419828430050984
13,0.0
14,0.0
15,0.0
16,0.0
17,-234.97249901061878
18,-26.20184115343727
19,0.0
20,406.6478752861731
21,-3.1669526319019496
22,-41.982566870749
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,0.0
38,0.0
39,0.0
40,0.0
41,0.0
42,0.0
43,0.0
44,0.0
45,0.0
46,0.0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
