,0
0,6615.389334224397
1,-13578.39829002833
2,3901.879889955977
3,363.7355769558344
4,13000.723221377702
5,14887.156419015257
6,699.2284165781457
7,-5952.697240468813
8,2169.7685760403983
9,6803.888111517066
10,1703.484996981686
11,-3901.1015728954226
12,2096.34356395714
13,-3484.498999051284
14,4988.807756001363
15,-7121.573322091252
16,-18590.93453857978
17,-5521.662941560615
18,1938.1386568730231
19,-5534.86774914735
20,-10093.358292565215
21,-1406.786034880206
22,4131.034662847174
23,-5425.251848196145
24,13941.769032027107
25,-11046.36807201989
26,-5049.096035305876
27,-8520.184234338696
28,17928.75013700954
29,-10409.63139977958
30,1163.7049605639186
31,-10254.242479866836
32,6283.615002942039
33,3108.8872658859473
34,10570.493725210428
35,12725.624180044048
36,2703.544037038693
37,776.7741861492395
38,-8990.249688051641
39,-4619.390237784479
40,1516.433771222597
41,690.147546299966
42,15493.226507044863
43,2327.904219476506
44,3572.346300438978
45,1450.011160922004
46,-11216.203108791029
47,-13158.924212091835
48,-5695.1931167074945
49,-1752.4748861289117
50,1946.7146035034675
51,-8187.168208284304
52,7947.712677360745
53,315.12342953006737
54,-2211.7039209681097
55,12660.677913751686
56,-43754.64450784819
57,-24054.49407868972
58,12404.898431955837
59,18341.08335330896
60,17818.109940428985
61,1086.189257171005
