,0
0,6954.194705320755
1,-11879.678016141523
2,3994.2572510761674
3,-230.46424586488865
4,11237.843741218792
5,14589.413477264578
6,641.1511382320896
7,-4124.913908119546
8,5486.249241760932
9,1787.5636731975246
10,2752.8066729127895
11,-1535.031028620666
12,2335.187533193035
13,-2196.827298508957
14,3406.975714455126
15,-2240.607266818639
16,-16610.295521840453
17,-4422.460099419113
18,3101.1963818892837
19,-8225.431465087924
20,-8459.883313511964
21,-1132.0707519243006
22,6254.755491424352
23,-5767.2750129099
24,14192.830109094968
25,-11926.284574706573
26,-2972.0108737715054
27,-8935.781069807475
28,13523.924882235238
29,-13335.235195326386
30,143.89963686803821
31,-7394.717037901864
32,8266.323647809098
33,512.6126870891312
34,12118.146649522241
35,11060.30682019284
36,1176.5416193131823
37,1669.7837373886723
38,-6638.847069337964
39,-2718.2219842865597
40,3439.239401276922
41,-1183.844562660437
42,11588.839118617587
43,1245.4535435317084
44,4374.144505215576
45,-2238.2170736880507
46,-11046.602811324643
47,-12376.540286151925
48,-10521.795025731903
49,-477.0347130445298
50,2920.1029080315493
51,-3357.778554286575
52,7220.864506333601
53,-21.705016754567623
54,-2633.1923244390637
55,14626.526691423962
56,-47114.53877948888
57,-25252.404465545085
58,12347.55221580388
59,19450.442819398595
60,17120.520967980847
61,1566.9920818204992
