,0
0,-10127.618085626047
1,3878.5468095040414
2,2730.927031430416
3,2389.44090309646
4,7237.948592856526
5,3108.3788111670874
6,3587.2106270906515
7,-374.8338902767282
8,-6905.953236925183
9,4719.1740088826045
10,-5699.625421871198
11,-3447.838337053312
12,-904.7573870115448
13,13224.98728614836
14,16100.806194256525
15,4597.286065504886
16,-1348.5640682829544
17,62.772051265928894
18,-109.71301880804822
19,-114.74415995948948
20,-342.05642361100763
21,457.60970966983587
22,839.6824557334185
23,-577.1952070305124
24,-1784.6110042664222
25,-4003.37059970689
26,1310.0465468282346
27,3989.8428019075654
28,576.8912846706808
29,737.9451480633579
30,-9007.73686458799
31,-3745.1551609442104
32,827.9629823076539
33,5155.805722757708
34,-2373.1711080728564
35,-1260.3165558495093
36,1107.9581918956246
37,-1239.7773201796226
38,2725.959569323808
39,687.8309068030212
40,3224.0934454430826
41,-582.213929229416
42,-9085.028704373166
43,2463.8643140050117
44,1414.4719706533942
45,1146.4975247734692
46,11338.03280379274
47,3891.3324089101516
48,1008.6821951558813
49,3364.0866286675446
50,3809.313147513196
51,2489.4433060390875
52,1869.9029640411027
53,-1479.6208408179227
54,-4411.867760213325
55,-388.1421676701866
56,-914.2015738743357
57,832.5678612950724
58,954.084374662023
59,488.40064431447536
60,2620.053031748859
61,8993.96950183739
