,0
0,-246.56284012435935
1,-99.11862507555634
2,17401.195682484074
3,6057.207391398377
4,10099.042795513757
5,3284.743016097229
6,8397.994648599764
7,1569.6157503139693
8,2579.2515682403464
9,-2374.619741305476
10,6369.652035207488
11,-7242.014841989614
12,5544.774018975673
13,-434.7490406585857
14,3955.8447784259915
15,-3751.4590876766015
16,-406.1803590345662
17,-2049.7074415986426
18,-429.0669835952576
19,-5449.956822357373
20,2962.171695943922
21,940.5418955078349
22,9088.18479856709
23,-1637.1904805283993
24,-544.3307502928656
25,-1337.8812178792432
26,5539.579941910924
27,-5054.099696074612
28,3849.213934205007
29,-7054.540942478925
30,2010.253015723545
31,3672.892108422937
32,-2134.326129246969
33,-2498.9016651092097
34,8.798165266634896
35,-1877.2420865476597
36,-871.5367703218944
37,-3589.3798066822346
38,7343.897343156161
39,-2818.3323074278887
40,-2609.8404857877176
41,1032.8040669208858
42,3223.7212783095893
43,952.3147151963785
44,-578.6984197348356
45,-2669.987032045843
46,-25081.551725406433
47,12986.178635213058
48,-16085.104642492486
49,-3358.6179211309645
50,9376.888822042616
51,-7554.613564448198
52,872.2811241864692
53,-904.9029530729167
54,9970.709176116623
55,5683.851632507052
56,-6765.249348193873
57,-8750.498078390025
58,8936.29762079101
59,3752.604338419158
60,-9522.628261619015
61,8555.834529392887
