,0
0,-1080.474167220993
1,-1081.4986639535055
2,-1465.7049250712153
3,1171.008648663992
4,-1993.306431477191
5,2303.3288376815617
6,-10272.532160259783
7,4447.866063340567
8,-5061.026851741597
9,-7365.209182434017
10,5558.3491935411
11,-4799.232137486339
12,11250.131615513004
13,7941.24494144856
14,-9244.431313412497
15,-981.6195779924747
16,-1455.1129659686703
17,3188.9293619580567
18,-1130.67377037392
19,-155.25648744381033
20,-7.994012162555009
21,1316.8759148682002
22,-1049.2579672110733
23,-243.33823574730195
24,0.0
25,0.0
26,-103.8416471015662
27,-90.02081870171241
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,85.25455458834767
34,736.718281642301
35,-177.46826207870618
36,34.919982195599005
37,-173.23261847998947
38,899.5892900216859
39,1794.7891583531164
40,355.72423713235185
41,98.60993529064581
42,25.29656074126251
43,175.29092644900084
44,-681.6479650421534
45,3596.9244836797006
46,-726.7728520128876
47,3112.775463011116
48,-543.0695335865021
49,-1845.1860179663636
50,1664.4071989906952
51,5587.584998453036
52,-1665.7974306815304
53,-7736.346535021905
54,-98.88279708358459
55,-2241.554084210191
56,2867.9807055084966
57,-6765.738431027625
58,4665.111990966601
59,-7593.04774489766
60,5271.37521087518
61,10712.233316108352
