,0
0,7654.929922410287
1,-10778.58858511399
2,3666.3956236795057
3,-1876.1344983449671
4,10409.339821541798
5,8893.050646882039
6,1705.1462662490085
7,-544.0902978375088
8,7277.676610555267
9,1751.9605656205676
10,-3915.3087768666446
11,-3428.2994742351584
12,-4436.722520213574
13,-1420.7832670856733
14,3797.49855832709
15,5698.633049477125
16,-13428.688622527523
17,-7373.550801021513
18,7046.405500126537
19,-10970.572552927537
20,-4813.593271665741
21,-521.758721730439
22,3813.3237144466257
23,-844.6319841376971
24,12386.8631690006
25,-11606.601415405516
26,3903.0610855800333
27,-13806.650196322356
28,11944.209387624403
29,-13295.38727016095
30,-3310.6422995969187
31,591.1772203112487
32,6819.135796799092
33,34.4828763352707
34,13031.227239167318
35,5238.847765950952
36,-4624.434891951736
37,3405.6645454161335
38,-5451.641768842936
39,2079.429940634407
40,4961.250838817563
41,84.1398463351652
42,6895.963688327698
43,2096.0376466750167
44,2293.4890467487276
45,-1873.9543972681277
46,-2021.4415492196567
47,-9356.972406567074
48,-6527.968828652636
49,-4176.504479438881
50,6307.416470526485
51,1082.6016130598728
52,4216.76267916779
53,3780.7612163489684
54,-2859.0123372951057
55,11897.02969830553
56,-36570.614048724994
57,-21584.559071644675
58,3554.6287873164983
59,18477.984037143993
60,13058.060372337699
61,-2576.0225979955867
