,0
0,-1607.0915872398764
1,3710.44208318647
2,-351.9678105234634
3,2788.3237337206956
4,-1687.8675175583921
5,-1176.5653756090906
6,-10096.207510150038
7,5686.9531941213645
8,-6829.8896200004965
9,-2539.83807886648
10,7655.971238870174
11,-209.95226246700622
12,8415.83962303074
13,14918.631212084088
14,-1337.0879038334824
15,-413.35354933631606
16,967.320386877982
17,-1752.6997650207486
18,-1131.2241853412706
19,-382.59526425856166
20,-408.8452899469994
21,1241.691222281428
22,-93.71842008107342
23,-324.3897704652045
24,0.0
25,0.0
26,-117.66168538993225
27,-107.13799246982671
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,172.2605093945749
34,297.27187633747235
35,-155.78578405012377
36,-50.573249734705314
37,-702.7594556708355
38,614.7476680497639
39,1355.756707040593
40,369.65797296748497
41,79.95927545172162
42,505.9008612364996
43,476.74559523770586
44,77.0032481988892
45,4457.679088693578
46,-1577.59364222968
47,4303.841637457488
48,-1213.4259460209869
49,-1216.2680028050672
50,351.86881224880926
51,4651.932039157022
52,-1705.3268686058
53,-5709.327871134505
54,97.56293748412281
55,-1038.0250469923485
56,730.3125679309014
57,-5592.019186010817
58,5113.262327036355
59,-8121.310542276129
60,4518.286693919916
61,7903.347172237933
