,0
0,25.35940489755012
1,3774.1194773423485
2,1623.902126086643
3,-4689.361957966117
4,4966.4280860289
5,2338.299511608435
6,109.28666942915879
7,1654.4405686978716
8,2378.318634879077
9,-3226.405270340387
10,281.6237514594104
11,296.15505653596483
12,5317.979018531041
13,5652.271056644851
14,2884.863008796936
15,-4564.465555539122
16,-2989.521989768604
17,4853.94655387965
18,-8487.628147925483
19,-1134.403282879386
20,0.0
21,0.0
22,0.0
23,0.0
24,0.0
25,0.0
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,-1041.3347834383603
35,1747.2187001991551
36,4666.28803023533
37,312.4062834372744
38,186.1911032332573
39,-3771.61491560773
40,-461.71465116669424
41,0.0
42,619.3835375222843
43,259.0698898443952
44,-1045.4645815272816
45,-430.85089726909064
46,1049.3022818558384
47,-496.76401398633607
48,0.0
49,0.0
50,0.0
51,523.1866579330526
52,-146.2225527886767
53,1439.824528887635
54,595.806577061303
55,-3653.185869665118
56,-428.8996261137072
57,-2998.395352537278
58,-669.5037880726159
59,-551.3044517454691
60,0.0
61,0.0
