,0
0,3918.5412094518542
1,-2491.6594780276064
2,12663.201006383635
3,4979.980391254881
4,7005.528657225426
5,1108.5767519441433
6,8634.901385959936
7,183.68604806624353
8,-1594.3323446745053
9,-1625.112356312573
10,984.9418825800531
11,-5591.782664809143
12,4570.071647143224
13,-3606.7083702289965
14,-4112.0513440500945
15,-3147.1698604139965
16,857.8910468581598
17,-5494.486084082862
18,-3225.956689142622
19,-907.0628819314297
20,5550.31112305657
21,-492.01772911986336
22,10008.436380697647
23,47.906753313262016
24,-726.2871711635962
25,-4530.163369417889
26,5255.02051141602
27,-1253.2063142447732
28,1157.753410117235
29,-6997.4332876012195
30,3209.5011451474857
31,3626.971030168468
32,-2856.6489826808684
33,-2543.1202229638584
34,132.41065885010175
35,41.70386504405178
36,-463.4083000954706
37,-3469.7587698393036
38,8888.454772686353
39,-1224.344573312439
40,-1031.230878127506
41,-1283.8040597650688
42,4990.472336470848
43,3696.611025127815
44,-3273.505557687022
45,-2854.1512938661035
46,-24521.475519739324
47,11117.403662588913
48,-15715.226201543352
49,-2261.477232690435
50,8782.006693598349
51,-4762.934844338801
52,1811.9027111679316
53,-2023.2048753504641
54,9467.928788837511
55,5115.016606549732
56,-7716.503714783117
57,-11747.506360781379
58,6201.355511110043
59,8065.618954940233
60,-9625.877920856234
61,8381.384248612449
