,0
0,-6546.246300480794
1,4420.556235321332
2,3190.8908684842754
3,-128.67995577049442
4,12109.555870630313
5,-717.2968963622116
6,4028.798164158594
7,-1204.567016211804
8,-7402.649094278924
9,2448.8736230246723
10,-3.2968353286851197
11,-4587.11245708866
12,-5574.3385158532765
13,7030.560508722439
14,-1155.6603036408778
15,3822.0228580881376
16,-1147.2716148083564
17,187.2350494985003
18,915.114036707906
19,307.93450955091976
20,31.470716188428923
21,1528.2203740458935
22,-478.01371915685013
23,-735.9290016456507
24,70.69847191008739
25,-3078.1899048993364
26,-504.2122009319719
27,3425.397962513147
28,-173.4176552949939
29,1736.715457470622
30,-9602.819776853547
31,-4307.158317385707
32,214.1202623473946
33,7297.290757025825
34,-4622.263872320531
35,-2550.3569978494197
36,1895.1886437395588
37,-1946.9066090225242
38,734.4858526343014
39,2207.015081486432
40,3816.763805608265
41,-255.37550872773863
42,-16813.062656891067
43,2938.5610409998335
44,-383.1881148207467
45,1888.0839867983013
46,16296.707073294325
47,4376.6967485114
48,3351.1738048656844
49,4116.900496115442
50,2873.3858535056934
51,2612.6589205474593
52,5516.020030455198
53,802.2789439628832
54,-1374.2840313545894
55,2405.8252199895214
56,-3368.393577832263
57,-3663.084088360425
58,1753.3238706865814
59,3259.4328530165367
60,482.66269439971074
61,9703.70900590485
