,0
0,3175.7631117294077
1,-1144.740153182298
2,15586.918401485775
3,6544.5128281200305
4,7005.007175809238
5,1478.1763573728967
6,9584.337477201596
7,764.1353720980696
8,-7.40338874515146
9,-1150.9258255702443
10,5557.779152796604
11,-6532.055523079354
12,6171.729029747425
13,-1723.952425585594
14,881.2383428020403
15,-4898.988833690295
16,-2766.3905796750914
17,-4082.679717352614
18,-1641.7334025877062
19,-3104.7190968056675
20,4835.468744914047
21,838.3058344877791
22,8943.312492753845
23,-1848.9124375456013
24,-491.333230353659
25,-3799.1105212147813
26,4712.194027169608
27,-2354.337422142038
28,2741.39985586307
29,-6537.043181219837
30,2258.809973880183
31,4651.00725031225
32,-4029.2599643843714
33,-1140.0721283426974
34,-1049.6126653729007
35,-146.33595232688822
36,466.1285016844049
37,-3926.9498017514125
38,8996.526378623908
39,-2289.030496740481
40,-1353.781162861269
41,-498.2784612427931
42,4801.026699511567
43,4560.183328419458
44,-2715.452196778031
45,-3944.7733159025665
46,-24057.93789093243
47,9758.38680321863
48,-15283.536688320339
49,-2601.131485640304
50,9586.94425036083
51,-3980.541158331791
52,1029.416241768282
53,-2098.184687694069
54,7854.26884906739
55,4898.549924669089
56,-6488.3249600138515
57,-11580.108934365213
58,8723.584130683215
59,3435.7748391185887
60,-9913.386154843029
61,7813.45487887552
